Energy_keV,Counts,Counts_norm_max1
5.664333499999999,173.0,0.0025619761277137693
5.674332499999999,180.0,0.002665639901667506
5.684331499999999,169.0,0.0025027396854544917
5.6943304999999995,189.0,0.0027989218967508812
5.704329499999999,192.0,0.0028433492284453397
5.714328499999999,182.0,0.0026952581227971447
5.724327499999999,172.0,0.00254716701714895
5.734326499999999,168.0,0.002487930574889672
5.7443254999999995,188.0,0.0027841127861860616
5.754324499999999,164.0,0.0024286941326303944
5.764323499999999,162.0,0.002399075911500755
5.774322499999999,161.0,0.002384266800935936
5.784321499999999,161.0,0.002384266800935936
5.7943204999999995,175.0,0.0025915943488434086
5.804319499999999,162.0,0.002399075911500755
5.814318499999999,172.0,0.00254716701714895
5.824317499999999,155.0,0.002295412137547019
5.834316499999999,175.0,0.0025915943488434086
5.8443154999999996,153.0,0.00226579391641738
5.854314499999999,152.0,0.0022509848058525606
5.864313499999999,151.0,0.002236175695287741
5.874312499999999,163.0,0.002413885022065575
5.884311499999999,170.0,0.002517548796019311
5.8943105,171.0,0.0025323579065841305
5.904309499999999,158.0,0.0023398394692414775
5.914308499999999,170.0,0.002517548796019311
5.924307499999999,158.0,0.0023398394692414775
5.934306499999999,160.0,0.0023694576903711163
5.9443055,156.0,0.0023102212481118383
5.954304499999999,154.0,0.0022806030269821994
5.964303499999999,162.0,0.002399075911500755
5.974302499999999,170.0,0.002517548796019311
5.984301499999999,168.0,0.002487930574889672
5.9943005,160.0,0.0023694576903711163
6.004299499999999,134.0,0.00198442081568581
6.014298499999999,156.0,0.0023102212481118383
6.024297499999999,150.0,0.0022213665847229213
6.034296499999999,159.0,0.0023546485798062967
6.0442955,166.0,0.0024583123537600332
6.054294499999999,164.0,0.0024286941326303944
6.064293499999999,122.0,0.0018067114889079763
6.074292499999999,156.0,0.0023102212481118383
6.084291499999999,148.0,0.0021917483635932825
6.0942905,154.0,0.0022806030269821994
6.104289499999999,147.0,0.002176939253028463
6.114288499999999,162.0,0.002399075911500755
6.124287499999999,171.0,0.0025323579065841305
6.134286499999999,152.0,0.0022509848058525606
6.1442855,139.0,0.002058466368509907
6.154284499999999,163.0,0.002413885022065575
6.164283499999999,145.0,0.002147321031898824
6.1742824999999995,156.0,0.0023102212481118383
6.184281499999999,134.0,0.00198442081568581
6.194280499999999,148.0,0.0021917483635932825
6.204279499999999,158.0,0.0023398394692414775
6.214278499999999,138.0,0.002043657257945088
6.2242774999999995,158.0,0.0023398394692414775
6.234276499999999,136.0,0.0020140390368154487
6.244275499999999,144.0,0.002132511921334005
6.254274499999999,146.0,0.0021621301424636437
6.264273499999999,151.0,0.002236175695287741
6.2742724999999995,140.0,0.002073275479074727
6.284271499999999,149.0,0.002206557474158102
6.294270499999999,144.0,0.002132511921334005
6.304269499999999,136.0,0.0020140390368154487
6.314268499999999,156.0,0.0023102212481118383
6.3242674999999995,156.0,0.0023102212481118383
6.334266499999999,141.0,0.0020880845896395464
6.344265499999999,137.0,0.0020288481473802683
6.354264499999999,131.0,0.0019399934839913514
6.364263499999999,126.0,0.0018659479311672542
6.3742624999999995,141.0,0.0020880845896395464
6.384261499999999,148.0,0.0021917483635932825
6.394260499999999,139.0,0.002058466368509907
6.404259499999999,139.0,0.002058466368509907
6.414258499999999,145.0,0.002147321031898824
6.4242574999999995,158.0,0.0023398394692414775
6.434256499999999,139.0,0.002058466368509907
6.444255499999999,131.0,0.0019399934839913514
6.454254499999999,130.0,0.001925184373426532
6.464253499999999,127.0,0.0018807570417320736
6.4742524999999995,119.0,0.0017622841572135178
6.484251499999999,127.0,0.0018807570417320736
6.494250499999999,134.0,0.00198442081568581
6.504249499999999,136.0,0.0020140390368154487
6.514248499999999,149.0,0.002206557474158102
6.5242474999999995,125.0,0.0018511388206024345
6.534246499999999,150.0,0.0022213665847229213
6.544245499999999,138.0,0.002043657257945088
6.554244499999999,130.0,0.001925184373426532
6.564243499999999,152.0,0.0022509848058525606
6.5742424999999995,135.0,0.0019992299262506295
6.584241499999999,140.0,0.002073275479074727
6.594240499999999,140.0,0.002073275479074727
6.604239499999999,154.0,0.0022806030269821994
6.614238499999999,111.0,0.001643811272694962
6.6242375,114.0,0.0016882386043894203
6.634236499999999,129.0,0.0019103752628617126
6.644235499999999,145.0,0.002147321031898824
6.654234499999999,117.0,0.0017326659360838788
6.664233499999999,143.0,0.0021177028107691852
6.6742325,131.0,0.0019399934839913514
6.684231499999999,140.0,0.002073275479074727
6.694230499999999,130.0,0.001925184373426532
6.704229499999999,135.0,0.0019992299262506295
6.714228499999999,145.0,0.002147321031898824
6.724227499999999,146.0,0.0021621301424636437
6.734226499999999,122.0,0.0018067114889079763
6.744225499999999,126.0,0.0018659479311672542
6.754224499999999,128.0,0.001895566152296893
6.764223499999999,121.0,0.0017919023783431567
6.774222499999999,126.0,0.0018659479311672542
6.784221499999999,120.0,0.0017770932677783373
6.794220499999999,141.0,0.0020880845896395464
6.804219499999999,126.0,0.0018659479311672542
6.814218499999999,121.0,0.0017919023783431567
6.824217499999999,121.0,0.0017919023783431567
6.834216499999999,125.0,0.0018511388206024345
6.844215499999999,119.0,0.0017622841572135178
6.854214499999999,138.0,0.002043657257945088
6.864213499999999,118.0,0.0017474750466486982
6.874212499999999,97.0,0.0014364837247874893
6.884211499999999,121.0,0.0017919023783431567
6.894210499999999,104.0,0.0015401474987412256
6.9042094999999994,121.0,0.0017919023783431567
6.914208499999999,122.0,0.0018067114889079763
6.924207499999999,105.0,0.001554956609306045
6.934206499999999,120.0,0.0017770932677783373
6.944205499999999,108.0,0.0015993839410005034
6.9542044999999995,102.0,0.0015105292776115868
6.964203499999999,116.0,0.0017178568255190594
6.974202499999999,108.0,0.0015993839410005034
6.984201499999999,119.0,0.0017622841572135178
6.994200499999999,114.0,0.0016882386043894203
7.0041994999999995,133.0,0.0019696117051209903
7.014198499999999,107.0,0.001584574830435684
7.024197499999999,96.0,0.0014216746142226698
7.034196499999999,120.0,0.0017770932677783373
7.044195499999999,103.0,0.0015253383881764062
7.054194499999999,94.0,0.0013920563930930308
7.064193499999999,135.0,0.0019992299262506295
7.0741925,105.0,0.001554956609306045
7.084191499999998,113.0,0.001673429493824601
7.094190499999999,112.0,0.0016586203832597815
7.1041894999999995,102.0,0.0015105292776115868
7.114188499999998,119.0,0.0017622841572135178
7.124187499999999,131.0,0.0019399934839913514
7.134186499999999,109.0,0.001614193051565323
7.1441855,110.0,0.0016290021621301425
7.154184499999999,111.0,0.001643811272694962
7.164183499999999,109.0,0.001614193051565323
7.1741825,94.0,0.0013920563930930308
7.184181499999998,108.0,0.0015993839410005034
7.194180499999999,103.0,0.0015253383881764062
7.2041794999999995,99.0,0.0014661019459171283
7.214178499999998,104.0,0.0015401474987412256
7.224177499999999,115.0,0.0017030477149542398
7.234176499999999,101.0,0.0014957201670467671
7.2441755,116.0,0.0017178568255190594
7.254174499999999,107.0,0.001584574830435684
7.264173499999999,101.0,0.0014957201670467671
7.2741725,90.0,0.001332819950833753
7.2841714999999985,120.0,0.0017770932677783373
7.294170499999999,94.0,0.0013920563930930308
7.3041694999999995,107.0,0.001584574830435684
7.314168499999998,92.0,0.001362438171963392
7.324167499999999,107.0,0.001584574830435684
7.334166499999999,119.0,0.0017622841572135178
7.3441655,100.0,0.0014809110564819477
7.354164499999999,119.0,0.0017622841572135178
7.364163499999999,102.0,0.0015105292776115868
7.3741625,104.0,0.0015401474987412256
7.3841614999999985,105.0,0.001554956609306045
7.394160499999999,109.0,0.001614193051565323
7.4041595,98.0,0.0014512928353523087
7.414158499999998,110.0,0.0016290021621301425
7.424157499999999,106.0,0.0015697657198708646
7.434156499999999,107.0,0.001584574830435684
7.4441555,111.0,0.001643811272694962
7.454154499999999,95.0,0.0014068655036578502
7.464153499999999,112.0,0.0016586203832597815
7.4741525,122.0,0.0018067114889079763
7.4841514999999985,108.0,0.0015993839410005034
7.494150499999999,86.0,0.001273583508574475
7.5041495,100.0,0.0014809110564819477
7.514148499999998,113.0,0.001673429493824601
7.524147499999999,98.0,0.0014512928353523087
7.534146499999999,100.0,0.0014809110564819477
7.5441455,97.0,0.0014364837247874893
7.554144499999999,90.0,0.001332819950833753
7.564143499999999,99.0,0.0014661019459171283
7.5741425,89.0,0.0013180108402689335
7.5841414999999985,89.0,0.0013180108402689335
7.594140499999999,76.0,0.0011254924029262803
7.6041395,95.0,0.0014068655036578502
7.614138499999998,104.0,0.0015401474987412256
7.624137499999999,104.0,0.0015401474987412256
7.634136499999999,74.0,0.0010958741817966413
7.644135499999998,89.0,0.0013180108402689335
7.654134499999999,94.0,0.0013920563930930308
7.664133499999999,87.0,0.0012883926191392945
7.6741325,87.0,0.0012883926191392945
7.684131499999999,105.0,0.001554956609306045
7.694130499999999,102.0,0.0015105292776115868
7.7041295,85.0,0.0012587743980096554
7.714128499999998,98.0,0.0014512928353523087
7.724127499999999,101.0,0.0014957201670467671
7.7341264999999995,85.0,0.0012587743980096554
7.744125499999998,84.0,0.001243965287444836
7.754124499999999,84.0,0.001243965287444836
7.764123499999999,89.0,0.0013180108402689335
7.7741225,94.0,0.0013920563930930308
7.784121499999999,87.0,0.0012883926191392945
7.794120499999999,77.0,0.0011403015134910997
7.8041195,81.0,0.0011995379557503776
7.814118499999998,77.0,0.0011403015134910997
7.824117499999999,97.0,0.0014364837247874893
7.8341164999999995,82.0,0.0012143470663151972
7.844115499999998,84.0,0.001243965287444836
7.854114499999999,81.0,0.0011995379557503776
7.864113499999999,82.0,0.0012143470663151972
7.8741125,92.0,0.001362438171963392
7.884111499999999,83.0,0.0012291561768800166
7.894110499999999,106.0,0.0015697657198708646
7.9041095,81.0,0.0011995379557503776
7.914108499999998,94.0,0.0013920563930930308
7.924107499999999,81.0,0.0011995379557503776
7.9341064999999995,86.0,0.001273583508574475
7.944105499999998,83.0,0.0012291561768800166
7.954104499999999,87.0,0.0012883926191392945
7.964103499999999,75.0,0.0011106832923614607
7.9741025,83.0,0.0012291561768800166
7.984101499999999,59.0,0.0008737375233243491
7.994100499999999,77.0,0.0011403015134910997
8.0040995,112.0,0.0016586203832597815
8.0140985,101.0,0.0014957201670467671
8.0240975,75.0,0.0011106832923614607
8.0340965,87.0,0.0012883926191392945
8.0440955,77.0,0.0011403015134910997
8.0540945,79.0,0.0011699197346207388
8.0640935,79.0,0.0011699197346207388
8.0740925,84.0,0.001243965287444836
8.0840915,76.0,0.0011254924029262803
8.0940905,76.0,0.0011254924029262803
8.1040895,90.0,0.001332819950833753
8.1140885,90.0,0.001332819950833753
8.1240875,80.0,0.0011847288451855582
8.1340865,85.0,0.0012587743980096554
8.1440855,80.0,0.0011847288451855582
8.1540845,63.0,0.0009329739655836271
8.1640835,82.0,0.0012143470663151972
8.174082499999999,89.0,0.0013180108402689335
8.1840815,84.0,0.001243965287444836
8.1940805,72.0,0.0010662559606670024
8.2040795,81.0,0.0011995379557503776
8.2140785,86.0,0.001273583508574475
8.2240775,71.0,0.0010514468501021828
8.2340765,78.0,0.0011551106240559191
8.2440755,79.0,0.0011699197346207388
8.2540745,74.0,0.0010958741817966413
8.2640735,74.0,0.0010958741817966413
8.274072499999999,54.0,0.0007996919705002517
8.2840715,67.0,0.000992210407842905
8.2940705,65.0,0.000962592186713266
8.3040695,85.0,0.0012587743980096554
8.3140685,91.0,0.0013476290613985724
8.3240675,78.0,0.0011551106240559191
8.3340665,81.0,0.0011995379557503776
8.3440655,90.0,0.001332819950833753
8.3540645,76.0,0.0011254924029262803
8.3640635,70.0,0.0010366377395373634
8.374062499999999,76.0,0.0011254924029262803
8.3840615,87.0,0.0012883926191392945
8.3940605,55.0,0.0008145010810650712
8.4040595,76.0,0.0011254924029262803
8.4140585,86.0,0.001273583508574475
8.4240575,75.0,0.0011106832923614607
8.4340565,75.0,0.0011106832923614607
8.4440555,77.0,0.0011403015134910997
8.4540545,98.0,0.0014512928353523087
8.4640535,87.0,0.0012883926191392945
8.474052499999999,99.0,0.0014661019459171283
8.4840515,94.0,0.0013920563930930308
8.4940505,127.0,0.0018807570417320736
8.5040495,118.0,0.0017474750466486982
8.5140485,154.0,0.0022806030269821994
8.5240475,188.0,0.0027841127861860616
8.5340465,228.0,0.0033764772087788407
8.5440455,240.0,0.0035541865355566745
8.5540445,261.0,0.0038651778574178837
8.5640435,307.0,0.004546396943399579
8.5740425,342.0,0.005064715813168261
8.5840415,374.0,0.005538607351242484
8.5940405,400.0,0.005923644225927791
8.6040395,414.0,0.006130971773835263
8.6140385,491.0,0.007271273287326363
8.6240375,446.0,0.006604863311909487
8.6340365,456.0,0.006752954417557681
8.6440355,441.0,0.0065308177590853896
8.6540345,405.0,0.005997689778751888
8.6640335,405.0,0.005997689778751888
8.6740325,371.0,0.005494180019548026
8.6840315,359.0,0.005316470692770192
8.6940305,319.0,0.004724106270177413
8.7040295,276.0,0.004087314515890176
8.7140285,236.0,0.0034949500932973964
8.7240275,203.0,0.003006249444658354
8.7340265,191.0,0.00282854011788052
8.7440255,149.0,0.002206557474158102
8.7540245,132.0,0.001954802594556171
8.7640235,97.0,0.0014364837247874893
8.7740225,100.0,0.0014809110564819477
8.7840215,94.0,0.0013920563930930308
8.7940205,83.0,0.0012291561768800166
8.804019499999999,66.0,0.0009774012972780855
8.8140185,66.0,0.0009774012972780855
8.8240175,64.0,0.0009477830761484465
8.8340165,58.0,0.0008589284127595297
8.8440155,61.0,0.0009033557444539881
8.8540145,62.0,0.0009181648550188076
8.8640135,67.0,0.000992210407842905
8.8740125,67.0,0.000992210407842905
8.8840115,70.0,0.0010366377395373634
8.8940105,60.0,0.0008885466338891686
8.904009499999999,51.0,0.0007552646388057934
8.9140085,77.0,0.0011403015134910997
8.9240075,39.0,0.0005775553120279596
8.9340065,61.0,0.0009033557444539881
8.9440055,57.0,0.0008441193021947102
8.9540045,55.0,0.0008145010810650712
8.9640035,51.0,0.0007552646388057934
8.9740025,60.0,0.0008885466338891686
8.9840015,74.0,0.0010958741817966413
8.9940005,54.0,0.0007996919705002517
9.003999499999999,47.0,0.0006960281965465154
9.0139985,58.0,0.0008589284127595297
9.0239975,64.0,0.0009477830761484465
9.0339965,58.0,0.0008589284127595297
9.0439955,67.0,0.000992210407842905
9.0539945,59.0,0.0008737375233243491
9.0639935,61.0,0.0009033557444539881
9.0739925,69.0,0.001021828628972544
9.0839915,54.0,0.0007996919705002517
9.0939905,57.0,0.0008441193021947102
9.103989499999999,55.0,0.0008145010810650712
9.1139885,74.0,0.0010958741817966413
9.1239875,56.0,0.0008293101916298908
9.1339865,52.0,0.0007700737493706128
9.1439855,55.0,0.0008145010810650712
9.1539845,66.0,0.0009774012972780855
9.1639835,55.0,0.0008145010810650712
9.1739825,61.0,0.0009033557444539881
9.1839815,62.0,0.0009181648550188076
9.1939805,52.0,0.0007700737493706128
9.203979499999999,61.0,0.0009033557444539881
9.2139785,62.0,0.0009181648550188076
9.2239775,50.0,0.0007404555282409739
9.2339765,62.0,0.0009181648550188076
9.2439755,57.0,0.0008441193021947102
9.2539745,52.0,0.0007700737493706128
9.2639735,64.0,0.0009477830761484465
9.2739725,48.0,0.0007108373071113349
9.2839715,63.0,0.0009329739655836271
9.2939705,52.0,0.0007700737493706128
9.3039695,69.0,0.001021828628972544
9.3139685,56.0,0.0008293101916298908
9.3239675,58.0,0.0008589284127595297
9.333966499999999,54.0,0.0007996919705002517
9.3439655,63.0,0.0009329739655836271
9.3539645,54.0,0.0007996919705002517
9.3639635,55.0,0.0008145010810650712
9.3739625,58.0,0.0008589284127595297
9.3839615,66.0,0.0009774012972780855
9.3939605,53.0,0.0007848828599354323
9.4039595,51.0,0.0007552646388057934
9.4139585,66.0,0.0009774012972780855
9.4239575,76.0,0.0011254924029262803
9.433956499999999,52.0,0.0007700737493706128
9.4439555,54.0,0.0007996919705002517
9.4539545,59.0,0.0008737375233243491
9.4639535,73.0,0.0010810650712318219
9.4739525,77.0,0.0011403015134910997
9.4839515,74.0,0.0010958741817966413
9.4939505,88.0,0.001303201729704114
9.5039495,94.0,0.0013920563930930308
9.5139485,85.0,0.0012587743980096554
9.5239475,79.0,0.0011699197346207388
9.533946499999999,88.0,0.001303201729704114
9.5439455,93.0,0.0013772472825282114
9.5539445,118.0,0.0017474750466486982
9.5639435,99.0,0.0014661019459171283
9.5739425,88.0,0.001303201729704114
9.5839415,94.0,0.0013920563930930308
9.5939405,92.0,0.001362438171963392
9.6039395,97.0,0.0014364837247874893
9.6139385,77.0,0.0011403015134910997
9.6239375,87.0,0.0012883926191392945
9.633936499999999,78.0,0.0011551106240559191
9.6439355,94.0,0.0013920563930930308
9.6539345,81.0,0.0011995379557503776
9.6639335,65.0,0.000962592186713266
9.6739325,67.0,0.000992210407842905
9.6839315,57.0,0.0008441193021947102
9.6939305,54.0,0.0007996919705002517
9.7039295,39.0,0.0005775553120279596
9.7139285,36.0,0.0005331279803335012
9.7239275,58.0,0.0008589284127595297
9.733926499999999,50.0,0.0007404555282409739
9.7439255,41.0,0.0006071735331575986
9.7539245,33.0,0.0004887006486390428
9.7639235,39.0,0.0005775553120279596
9.7739225,51.0,0.0007552646388057934
9.7839215,41.0,0.0006071735331575986
9.7939205,36.0,0.0005331279803335012
9.8039195,37.0,0.0005479370908983206
9.8139185,46.0,0.000681219085981696
9.8239175,40.0,0.0005923644225927791
9.833916499999999,44.0,0.000651600864852057
9.8439155,42.0,0.000621982643722418
9.8539145,48.0,0.0007108373071113349
9.863913499999999,43.0,0.0006367917542872375
9.8739125,48.0,0.0007108373071113349
9.8839115,51.0,0.0007552646388057934
9.8939105,40.0,0.0005923644225927791
9.9039095,54.0,0.0007996919705002517
9.9139085,36.0,0.0005331279803335012
9.9239075,33.0,0.0004887006486390428
9.933906499999999,39.0,0.0005775553120279596
9.9439055,48.0,0.0007108373071113349
9.9539045,43.0,0.0006367917542872375
9.963903499999999,42.0,0.000621982643722418
9.9739025,59.0,0.0008737375233243491
9.9839015,34.0,0.0005035097592038622
9.9939005,53.0,0.0007848828599354323
10.0038995,42.0,0.000621982643722418
10.0138985,44.0,0.000651600864852057
10.0238975,44.0,0.000651600864852057
10.033896499999999,41.0,0.0006071735331575986
10.0438955,36.0,0.0005331279803335012
10.0538945,35.0,0.0005183188697686817
10.063893499999999,38.0,0.0005627462014631402
10.0738925,43.0,0.0006367917542872375
10.0838915,43.0,0.0006367917542872375
10.0938905,42.0,0.000621982643722418
10.1038895,49.0,0.0007256464176761543
10.1138885,34.0,0.0005035097592038622
10.1238875,35.0,0.0005183188697686817
10.1338865,35.0,0.0005183188697686817
10.1438855,49.0,0.0007256464176761543
10.1538845,33.0,0.0004887006486390428
10.163883499999999,51.0,0.0007552646388057934
10.1738825,34.0,0.0005035097592038622
10.1838815,46.0,0.000681219085981696
10.1938805,47.0,0.0006960281965465154
10.2038795,36.0,0.0005331279803335012
10.2138785,32.0,0.00047389153807422325
10.2238775,36.0,0.0005331279803335012
10.2338765,30.0,0.0004442733169445843
10.2438755,44.0,0.000651600864852057
10.2538745,39.0,0.0005775553120279596
10.263873499999999,31.0,0.0004590824275094038
10.2738725,41.0,0.0006071735331575986
10.2838715,48.0,0.0007108373071113349
10.2938705,34.0,0.0005035097592038622
10.3038695,37.0,0.0005479370908983206
10.3138685,34.0,0.0005035097592038622
10.3238675,34.0,0.0005035097592038622
10.3338665,41.0,0.0006071735331575986
10.3438655,35.0,0.0005183188697686817
10.3538645,40.0,0.0005923644225927791
10.363863499999999,27.0,0.00039984598525012586
10.3738625,34.0,0.0005035097592038622
10.3838615,34.0,0.0005035097592038622
10.3938605,38.0,0.0005627462014631402
10.4038595,36.0,0.0005331279803335012
10.4138585,40.0,0.0005923644225927791
10.4238575,35.0,0.0005183188697686817
10.4338565,33.0,0.0004887006486390428
10.4438555,40.0,0.0005923644225927791
10.4538545,32.0,0.00047389153807422325
10.463853499999999,33.0,0.0004887006486390428
10.4738525,43.0,0.0006367917542872375
10.4838515,32.0,0.00047389153807422325
10.493850499999999,36.0,0.0005331279803335012
10.5038495,32.0,0.00047389153807422325
10.5138485,34.0,0.0005035097592038622
10.5238475,25.0,0.00037022776412048693
10.5338465,33.0,0.0004887006486390428
10.5438455,29.0,0.00042946420637976485
10.5538445,35.0,0.0005183188697686817
10.563843499999999,31.0,0.0004590824275094038
10.5738425,41.0,0.0006071735331575986
10.5838415,40.0,0.0005923644225927791
10.593840499999999,41.0,0.0006071735331575986
10.6038395,29.0,0.00042946420637976485
10.6138385,27.0,0.00039984598525012586
10.6238375,35.0,0.0005183188697686817
10.6338365,28.0,0.0004146550958149454
10.6438355,36.0,0.0005331279803335012
10.6538345,39.0,0.0005775553120279596
10.663833499999999,36.0,0.0005331279803335012
10.6738325,33.0,0.0004887006486390428
10.6838315,30.0,0.0004442733169445843
10.693830499999999,29.0,0.00042946420637976485
10.7038295,28.0,0.0004146550958149454
10.7138285,33.0,0.0004887006486390428
10.7238275,25.0,0.00037022776412048693
10.7338265,26.0,0.0003850368746853064
10.7438255,33.0,0.0004887006486390428
10.7538245,26.0,0.0003850368746853064
10.763823499999999,35.0,0.0005183188697686817
10.7738225,28.0,0.0004146550958149454
10.7838215,24.0,0.00035541865355566746
10.793820499999999,29.0,0.00042946420637976485
10.8038195,32.0,0.00047389153807422325
10.8138185,27.0,0.00039984598525012586
10.8238175,27.0,0.00039984598525012586
10.8338165,31.0,0.0004590824275094038
10.8438155,26.0,0.0003850368746853064
10.8538145,19.0,0.0002813731007315701
10.8638135,34.0,0.0005035097592038622
10.8738125,26.0,0.0003850368746853064
10.8838115,28.0,0.0004146550958149454
10.893810499999999,21.0,0.000310991321861209
10.9038095,30.0,0.0004442733169445843
10.9138085,24.0,0.00035541865355566746
10.9238075,27.0,0.00039984598525012586
10.9338065,32.0,0.00047389153807422325
10.9438055,28.0,0.0004146550958149454
10.9538045,27.0,0.00039984598525012586
10.9638035,26.0,0.0003850368746853064
10.9738025,28.0,0.0004146550958149454
10.9838015,29.0,0.00042946420637976485
10.993800499999999,20.0,0.00029618221129638954
11.0037995,30.0,0.0004442733169445843
11.0137985,29.0,0.00042946420637976485
11.023797499999999,31.0,0.0004590824275094038
11.0337965,32.0,0.00047389153807422325
11.0437955,27.0,0.00039984598525012586
11.0537945,29.0,0.00042946420637976485
11.0637935,26.0,0.0003850368746853064
11.0737925,34.0,0.0005035097592038622
11.0837915,29.0,0.00042946420637976485
11.093790499999999,27.0,0.00039984598525012586
11.1037895,32.0,0.00047389153807422325
11.1137885,26.0,0.0003850368746853064
11.123787499999999,25.0,0.00037022776412048693
11.1337865,26.0,0.0003850368746853064
11.1437855,27.0,0.00039984598525012586
11.1537845,27.0,0.00039984598525012586
11.1637835,22.0,0.0003258004324260285
11.1737825,22.0,0.0003258004324260285
11.1837815,23.0,0.000340609542990848
11.193780499999999,24.0,0.00035541865355566746
11.2037795,29.0,0.00042946420637976485
11.2137785,30.0,0.0004442733169445843
11.223777499999999,19.0,0.0002813731007315701
11.2337765,24.0,0.00035541865355566746
11.2437755,24.0,0.00035541865355566746
11.2537745,27.0,0.00039984598525012586
11.2637735,29.0,0.00042946420637976485
11.2737725,22.0,0.0003258004324260285
11.2837715,24.0,0.00035541865355566746
11.293770499999999,21.0,0.000310991321861209
11.3037695,28.0,0.0004146550958149454
11.3137685,32.0,0.00047389153807422325
11.323767499999999,18.0,0.0002665639901667506
11.3337665,23.0,0.000340609542990848
11.3437655,29.0,0.00042946420637976485
11.3537645,22.0,0.0003258004324260285
11.3637635,31.0,0.0004590824275094038
11.3737625,22.0,0.0003258004324260285
11.3837615,14.0,0.0002073275479074727
11.393760499999999,26.0,0.0003850368746853064
11.4037595,20.0,0.00029618221129638954
11.4137585,24.0,0.00035541865355566746
11.423757499999999,21.0,0.000310991321861209
11.4337565,23.0,0.000340609542990848
11.4437555,28.0,0.0004146550958149454
11.4537545,26.0,0.0003850368746853064
11.4637535,21.0,0.000310991321861209
11.4737525,25.0,0.00037022776412048693
11.4837515,25.0,0.00037022776412048693
11.493750499999999,18.0,0.0002665639901667506
11.5037495,21.0,0.000310991321861209
11.5137485,12.0,0.00017770932677783373
11.523747499999999,21.0,0.000310991321861209
11.5337465,24.0,0.00035541865355566746
11.5437455,17.0,0.0002517548796019311
11.5537445,22.0,0.0003258004324260285
11.5637435,12.0,0.00017770932677783373
11.5737425,24.0,0.00035541865355566746
11.5837415,20.0,0.00029618221129638954
11.5937405,18.0,0.0002665639901667506
11.6037395,19.0,0.0002813731007315701
11.6137385,19.0,0.0002813731007315701
11.623737499999999,18.0,0.0002665639901667506
11.6337365,18.0,0.0002665639901667506
11.6437355,15.0,0.00022213665847229216
11.653734499999999,24.0,0.00035541865355566746
11.6637335,20.0,0.00029618221129638954
11.6737325,19.0,0.0002813731007315701
11.6837315,24.0,0.00035541865355566746
11.6937305,18.0,0.0002665639901667506
11.7037295,23.0,0.000340609542990848
11.7137285,25.0,0.00037022776412048693
11.723727499999999,27.0,0.00039984598525012586
11.7337265,22.0,0.0003258004324260285
11.7437255,20.0,0.00029618221129638954
11.753724499999999,19.0,0.0002813731007315701
11.7637235,14.0,0.0002073275479074727
11.7737225,21.0,0.000310991321861209
11.7837215,16.0,0.00023694576903711162
11.7937205,24.0,0.00035541865355566746
11.8037195,18.0,0.0002665639901667506
11.8137185,31.0,0.0004590824275094038
11.823717499999999,17.0,0.0002517548796019311
11.8337165,16.0,0.00023694576903711162
11.8437155,18.0,0.0002665639901667506
11.853714499999999,14.0,0.0002073275479074727
11.8637135,13.0,0.0001925184373426532
11.8737125,20.0,0.00029618221129638954
11.8837115,7.0,0.00010366377395373635
11.8937105,12.0,0.00017770932677783373
11.9037095,19.0,0.0002813731007315701
11.9137085,14.0,0.0002073275479074727
11.923707499999999,24.0,0.00035541865355566746
11.9337065,18.0,0.0002665639901667506
11.9437055,25.0,0.00037022776412048693
11.953704499999999,26.0,0.0003850368746853064
11.9637035,20.0,0.00029618221129638954
11.9737025,21.0,0.000310991321861209
11.9837015,16.0,0.00023694576903711162
11.9937005,16.0,0.00023694576903711162
12.0036995,20.0,0.00029618221129638954
12.0136985,18.0,0.0002665639901667506
12.023697499999999,17.0,0.0002517548796019311
12.0336965,13.0,0.0001925184373426532
12.0436955,18.0,0.0002665639901667506
12.053694499999999,13.0,0.0001925184373426532
12.0636935,13.0,0.0001925184373426532
12.0736925,14.0,0.0002073275479074727
12.0836915,17.0,0.0002517548796019311
12.0936905,14.0,0.0002073275479074727
12.1036895,24.0,0.00035541865355566746
12.1136885,13.0,0.0001925184373426532
12.123687499999999,20.0,0.00029618221129638954
12.1336865,21.0,0.000310991321861209
12.1436855,11.0,0.00016290021621301424
12.153684499999999,11.0,0.00016290021621301424
12.1636835,13.0,0.0001925184373426532
12.1736825,18.0,0.0002665639901667506
12.183681499999999,20.0,0.00029618221129638954
12.1936805,15.0,0.00022213665847229216
12.2036795,15.0,0.00022213665847229216
12.2136785,15.0,0.00022213665847229216
12.223677499999999,12.0,0.00017770932677783373
12.2336765,14.0,0.0002073275479074727
12.2436755,17.0,0.0002517548796019311
12.253674499999999,18.0,0.0002665639901667506
12.2636735,13.0,0.0001925184373426532
12.2736725,13.0,0.0001925184373426532
12.283671499999999,7.0,0.00010366377395373635
12.2936705,24.0,0.00035541865355566746
12.3036695,19.0,0.0002813731007315701
12.3136685,15.0,0.00022213665847229216
12.323667499999999,20.0,0.00029618221129638954
12.3336665,18.0,0.0002665639901667506
12.3436655,10.0,0.00014809110564819477
12.353664499999999,14.0,0.0002073275479074727
12.3636635,20.0,0.00029618221129638954
12.3736625,20.0,0.00029618221129638954
12.383661499999999,9.0,0.0001332819950833753
12.3936605,15.0,0.00022213665847229216
12.4036595,13.0,0.0001925184373426532
12.4136585,16.0,0.00023694576903711162
12.4236575,17.0,0.0002517548796019311
