Energy_keV,Counts,Counts_norm_max1
5.584341499999999,490.0,0.005263892917378367
5.5943404999999995,543.0,0.005833252763543782
5.604339499999999,513.0,0.005510973605336943
5.614338499999999,531.0,0.005704341100261046
5.624337499999999,526.0,0.005650627907226573
5.634336499999999,485.0,0.005210179724343894
5.6443354999999995,522.0,0.005607657352798994
5.654334499999999,488.0,0.005242407640164577
5.664333499999999,500.0,0.005371319303447313
5.674332499999999,510.0,0.005478745689516259
5.684331499999999,515.0,0.005532458882550732
5.6943304999999995,491.0,0.005274635555985261
5.704329499999999,504.0,0.005414289857874891
5.714328499999999,482.0,0.005177951808523209
5.724327499999999,526.0,0.005650627907226573
5.734326499999999,519.0,0.005575429436978311
5.7443254999999995,506.0,0.00543577513508868
5.754324499999999,496.0,0.005328348749019734
5.764323499999999,478.0,0.005134981254095631
5.774322499999999,496.0,0.005328348749019734
5.784321499999999,469.0,0.0050382975066335794
5.7943204999999995,468.0,0.0050275548680266844
5.804319499999999,503.0,0.005403547219267997
5.814318499999999,450.0,0.004834187373102581
5.824317499999999,469.0,0.0050382975066335794
5.834316499999999,487.0,0.005231665001557683
5.8443154999999996,461.0,0.004952356397778422
5.854314499999999,482.0,0.005177951808523209
5.864313499999999,484.0,0.0051994370857369986
5.874312499999999,468.0,0.0050275548680266844
5.884311499999999,454.0,0.00487715792753016
5.8943105,467.0,0.00501681222941979
5.904309499999999,474.0,0.005092010699668053
5.914308499999999,493.0,0.00529612083319905
5.924307499999999,481.0,0.005167209169916315
5.934306499999999,512.0,0.0055002309667300485
5.9443055,478.0,0.005134981254095631
5.954304499999999,475.0,0.005102753338274947
5.964303499999999,443.0,0.004758988902854319
5.974302499999999,427.0,0.004587106685144005
5.984301499999999,468.0,0.0050275548680266844
5.9943005,487.0,0.005231665001557683
6.004299499999999,445.0,0.004780474180068109
6.014298499999999,419.0,0.004501165576288848
6.024297499999999,495.0,0.005317606110412839
6.034296499999999,454.0,0.00487715792753016
6.0442955,437.0,0.004694533071212951
6.054294499999999,431.0,0.004630077239571584
6.064293499999999,495.0,0.005317606110412839
6.074292499999999,469.0,0.0050382975066335794
6.084291499999999,453.0,0.004866415288923265
6.0942905,416.0,0.004468937660468165
6.104289499999999,431.0,0.004630077239571584
6.114288499999999,431.0,0.004630077239571584
6.124287499999999,434.0,0.004662305155392267
6.134286499999999,419.0,0.004501165576288848
6.1442855,425.0,0.004565621407930215
6.154284499999999,439.0,0.00471601834842674
6.164283499999999,438.0,0.004705275709819846
6.1742824999999995,436.0,0.004683790432606057
6.184281499999999,453.0,0.004866415288923265
6.194280499999999,446.0,0.004791216818675003
6.204279499999999,423.0,0.004544136130716426
6.214278499999999,438.0,0.004705275709819846
6.2242774999999995,454.0,0.00487715792753016
6.234276499999999,439.0,0.00471601834842674
6.244275499999999,412.0,0.0044259671060405854
6.254274499999999,466.0,0.005006069590812895
6.264273499999999,447.0,0.004801959457281898
6.2742724999999995,452.0,0.00485567265031637
6.284271499999999,427.0,0.004587106685144005
6.294270499999999,410.0,0.004404481828826796
6.304269499999999,431.0,0.004630077239571584
6.314268499999999,415.0,0.00445819502186127
6.3242674999999995,395.0,0.004243342249723377
6.334266499999999,461.0,0.004952356397778422
6.344265499999999,460.0,0.004941613759171528
6.354264499999999,434.0,0.004662305155392267
6.364263499999999,424.0,0.004554878769323321
6.3742624999999995,384.0,0.004125173225047536
6.384261499999999,413.0,0.0044367097446474804
6.394260499999999,437.0,0.004694533071212951
6.404259499999999,407.0,0.004372253913006113
6.414258499999999,390.0,0.004189629056688904
6.4242574999999995,396.0,0.004254084888330271
6.434256499999999,380.0,0.004082202670619958
6.444255499999999,413.0,0.0044367097446474804
6.454254499999999,422.0,0.004533393492109532
6.464253499999999,403.0,0.004329283358578534
6.4742524999999995,375.0,0.004028489477585485
6.484251499999999,422.0,0.004533393492109532
6.494250499999999,419.0,0.004501165576288848
6.504249499999999,421.0,0.004522650853502637
6.514248499999999,390.0,0.004189629056688904
6.5242474999999995,413.0,0.0044367097446474804
6.534246499999999,425.0,0.004565621407930215
6.544245499999999,424.0,0.004554878769323321
6.554244499999999,394.0,0.004232599611116482
6.564243499999999,395.0,0.004243342249723377
6.5742424999999995,372.0,0.0039962615617648006
6.584241499999999,389.0,0.00417888641808201
6.594240499999999,381.0,0.004092945309226852
6.604239499999999,388.0,0.004168143779475115
6.614238499999999,399.0,0.0042863128041509555
6.6242375,387.0,0.00415740114086822
6.634236499999999,363.0,0.003899577814302749
6.644235499999999,386.0,0.0041466585022613255
6.654234499999999,392.0,0.004211114333902693
6.664233499999999,355.0,0.003813636705447592
6.6742325,360.0,0.003867349898482065
6.684231499999999,363.0,0.003899577814302749
6.694230499999999,383.0,0.004114430586440641
6.704229499999999,346.0,0.0037169529579855402
6.714228499999999,353.0,0.0037921514282338027
6.724227499999999,361.0,0.0038780925370889598
6.734226499999999,372.0,0.0039962615617648006
6.744225499999999,341.0,0.0036632397649510673
6.754224499999999,410.0,0.004404481828826796
6.764223499999999,335.0,0.0035987839333096994
6.774222499999999,376.0,0.004039232116192379
6.784221499999999,378.0,0.004060717393406168
6.794220499999999,377.0,0.004049974754799274
6.804219499999999,381.0,0.004092945309226852
6.814218499999999,374.0,0.00401774683897859
6.824217499999999,364.0,0.003910320452909644
6.834216499999999,373.0,0.004007004200371696
6.844215499999999,342.0,0.003673982403557962
6.854214499999999,352.0,0.003781408789626908
6.864213499999999,352.0,0.003781408789626908
6.874212499999999,358.0,0.003845864621268276
6.884211499999999,340.0,0.0036524971263441727
6.894210499999999,367.0,0.003942548368730327
6.9042094999999994,373.0,0.004007004200371696
6.914208499999999,361.0,0.0038780925370889598
6.924207499999999,362.0,0.0038888351756958543
6.934206499999999,347.0,0.0037276955965924352
6.944205499999999,349.0,0.0037491808738062244
6.9542044999999995,331.0,0.003555813378882121
6.964203499999999,348.0,0.00373843823519933
6.974202499999999,359.0,0.0038566072598751706
6.984201499999999,319.0,0.0034269017155993857
6.994200499999999,365.0,0.003921063091516538
7.0041994999999995,353.0,0.0037921514282338027
7.014198499999999,375.0,0.004028489477585485
7.024197499999999,359.0,0.0038566072598751706
7.034196499999999,343.0,0.0036847250421648565
7.044195499999999,381.0,0.004092945309226852
7.054194499999999,358.0,0.003845864621268276
7.064193499999999,340.0,0.0036524971263441727
7.0741925,326.0,0.0035021001858476478
7.084191499999998,335.0,0.0035987839333096994
7.094190499999999,343.0,0.0036847250421648565
7.1041894999999995,349.0,0.0037491808738062244
7.114188499999998,345.0,0.0037062103193786456
7.124187499999999,332.0,0.0035665560174890157
7.134186499999999,348.0,0.00373843823519933
7.1441855,316.0,0.0033946737997787016
7.154184499999999,344.0,0.003695467680771751
7.164183499999999,317.0,0.003405416438385596
7.1741825,360.0,0.003867349898482065
7.184181499999998,334.0,0.003588041294702805
7.194180499999999,326.0,0.0035021001858476478
7.2041794999999995,322.0,0.0034591296314200695
7.214178499999998,312.0,0.0033517032453511232
7.224177499999999,337.0,0.0036202692105234886
7.234176499999999,265.0,0.002846799230827076
7.2441755,352.0,0.003781408789626908
7.254174499999999,316.0,0.0033946737997787016
7.264173499999999,321.0,0.003448386992813175
7.2741725,342.0,0.003673982403557962
7.2841714999999985,323.0,0.003469872270026964
7.294170499999999,313.0,0.003362445883958018
7.3041694999999995,333.0,0.0035772986560959103
7.314168499999998,324.0,0.0034806149086338586
7.324167499999999,312.0,0.0033517032453511232
7.334166499999999,322.0,0.0034591296314200695
7.3441655,332.0,0.0035665560174890157
7.354164499999999,317.0,0.003405416438385596
7.364163499999999,312.0,0.0033517032453511232
7.3741625,305.0,0.0032765047751028608
7.3841614999999985,301.0,0.0032335342206752824
7.394160499999999,267.0,0.002868284508040865
7.4041595,356.0,0.003824379344054487
7.414158499999998,307.0,0.00329799005231665
7.424157499999999,318.0,0.0034161590769924907
7.434156499999999,344.0,0.003695467680771751
7.4441555,303.0,0.0032550194978890716
7.454154499999999,368.0,0.003953291007337222
7.464153499999999,304.0,0.003265762136495966
7.4741525,294.0,0.00315833575042702
7.4841514999999985,285.0,0.0030616520029649683
7.494150499999999,314.0,0.0033731885225649124
7.5041495,282.0,0.0030294240871442846
7.514148499999998,310.0,0.003330217968137334
7.524147499999999,299.0,0.003212048943461493
7.534146499999999,321.0,0.003448386992813175
7.5441455,291.0,0.003126107834606336
7.554144499999999,307.0,0.00329799005231665
7.564143499999999,301.0,0.0032335342206752824
7.5741425,301.0,0.0032335342206752824
7.5841414999999985,282.0,0.0030294240871442846
7.594140499999999,286.0,0.003072394641571863
7.6041395,292.0,0.003136850473213231
7.614138499999998,304.0,0.003265762136495966
7.624137499999999,303.0,0.0032550194978890716
7.634136499999999,267.0,0.002868284508040865
7.644135499999998,296.0,0.003179821027640809
7.654134499999999,284.0,0.0030509093643580737
7.664133499999999,278.0,0.002986453532716706
7.6741325,266.0,0.0028575418694339705
7.684131499999999,288.0,0.003093879918785652
7.694130499999999,282.0,0.0030294240871442846
7.7041295,293.0,0.0031475931118201254
7.714128499999998,262.0,0.0028145713150063917
7.724127499999999,301.0,0.0032335342206752824
7.7341264999999995,274.0,0.0029434829782891275
7.744125499999998,288.0,0.003093879918785652
7.754124499999999,300.0,0.0032227915820683874
7.764123499999999,283.0,0.003040166725751179
7.7741225,274.0,0.0029434829782891275
7.784121499999999,268.0,0.0028790271466477596
7.794120499999999,285.0,0.0030616520029649683
7.8041195,307.0,0.00329799005231665
7.814118499999998,258.0,0.0027716007605788134
7.824117499999999,268.0,0.0028790271466477596
7.8341164999999995,280.0,0.003007938809930495
7.844115499999998,272.0,0.002921997701075338
7.854114499999999,261.0,0.002803828676399497
7.864113499999999,294.0,0.00315833575042702
7.8741125,284.0,0.0030509093643580737
7.884111499999999,264.0,0.0028360565922201813
7.894110499999999,272.0,0.002921997701075338
7.9041095,245.0,0.0026319464586891834
7.914108499999998,287.0,0.0030831372801787575
7.924107499999999,276.0,0.0029649682555029167
7.9341064999999995,244.0,0.0026212038200822884
7.944105499999998,261.0,0.002803828676399497
7.954104499999999,291.0,0.003126107834606336
7.964103499999999,270.0,0.0029005124238615488
7.9741025,254.0,0.0027286302061512347
7.984101499999999,270.0,0.0029005124238615488
7.994100499999999,269.0,0.002889769785254654
8.0040995,318.0,0.0034161590769924907
8.0140985,254.0,0.0027286302061512347
8.0240975,289.0,0.0031046225573925466
8.0340965,254.0,0.0027286302061512347
8.0440955,274.0,0.0029434829782891275
8.0540945,256.0,0.0027501154833650242
8.0640935,260.0,0.0027930860377926026
8.0740925,276.0,0.0029649682555029167
8.0840915,244.0,0.0026212038200822884
8.0940905,262.0,0.0028145713150063917
8.1040895,259.0,0.002782343399185708
8.1140885,258.0,0.0027716007605788134
8.1240875,244.0,0.0026212038200822884
8.1340865,245.0,0.0026319464586891834
8.1440855,283.0,0.003040166725751179
8.1540845,278.0,0.002986453532716706
8.1640835,260.0,0.0027930860377926026
8.174082499999999,255.0,0.0027393728447581297
8.1840815,269.0,0.002889769785254654
8.1940805,239.0,0.0025674906270478155
8.2040795,255.0,0.0027393728447581297
8.2140785,266.0,0.0028575418694339705
8.2240775,253.0,0.00271788756754434
8.2340765,250.0,0.0026856596517236563
8.2440755,269.0,0.002889769785254654
8.2540745,283.0,0.003040166725751179
8.2640735,259.0,0.002782343399185708
8.274072499999999,244.0,0.0026212038200822884
8.2840715,273.0,0.002932740339682233
8.2940705,252.0,0.0027071449289374455
8.3040695,260.0,0.0027930860377926026
8.3140685,249.0,0.0026749170131167618
8.3240675,248.0,0.002664174374509867
8.3340665,264.0,0.0028360565922201813
8.3440655,267.0,0.002868284508040865
8.3540645,241.0,0.0025889759042616047
8.3640635,244.0,0.0026212038200822884
8.374062499999999,241.0,0.0025889759042616047
8.3840615,278.0,0.002986453532716706
8.3940605,266.0,0.0028575418694339705
8.4040595,305.0,0.0032765047751028608
8.4140585,276.0,0.0029649682555029167
8.4240575,278.0,0.002986453532716706
8.4340565,333.0,0.0035772986560959103
8.4440555,360.0,0.003867349898482065
8.4540545,384.0,0.004125173225047536
8.4640535,514.0,0.005521716243943838
8.474052499999999,581.0,0.0062414730306057774
8.4840515,763.0,0.008196633257060599
8.4940505,920.0,0.009883227518343056
8.5040495,1178.0,0.012654828278921868
8.5140485,1401.0,0.01505043668825937
8.5240475,1837.0,0.019734227120865425
8.5340465,2149.0,0.02308593036621655
8.5440455,2587.0,0.027791206076036395
8.5540445,3037.0,0.03262539344913898
8.5640435,3462.0,0.037191014857069195
8.5740425,4042.0,0.043421745249068076
8.5840415,4592.0,0.04933019648286012
8.5940405,5003.0,0.05374542095029381
8.6040395,5474.0,0.05880520373414118
8.6140385,5622.0,0.06039511424796158
8.6240375,5817.0,0.062489928776306033
8.6340365,5798.0,0.06228581864277504
8.6440355,5511.0,0.05920268136259628
8.6540345,5424.0,0.05826807180379645
8.6640335,5156.0,0.05538904465714869
8.6740325,4573.0,0.04912608634932912
8.6840315,4175.0,0.044850516183785064
8.6940305,3643.0,0.03913543244491712
8.7040295,3132.0,0.03364594411679397
8.7140285,2622.0,0.028167198427277707
8.7240275,2117.0,0.02274216593079592
8.7340265,1705.0,0.018316198824755336
8.7440255,1420.0,0.015254546821790367
8.7540245,1138.0,0.012225122734646083
8.7640235,902.0,0.009689860023418952
8.7740225,689.0,0.007401678000150397
8.7840215,528.0,0.005672113184440363
8.7940205,446.0,0.004791216818675003
8.804019499999999,387.0,0.00415740114086822
8.8140185,344.0,0.003695467680771751
8.8240175,318.0,0.0034161590769924907
8.8340165,287.0,0.0030831372801787575
8.8440155,262.0,0.0028145713150063917
8.8540145,257.0,0.002760858121971919
8.8640135,245.0,0.0026319464586891834
8.8740125,224.0,0.002406351047944396
8.8840115,214.0,0.0022989246618754498
8.8940105,215.0,0.0023096673004823444
8.904009499999999,222.0,0.002384865770730607
8.9140085,232.0,0.002492292156799553
8.9240075,229.0,0.0024600642409788693
8.9340065,222.0,0.002384865770730607
8.9440055,219.0,0.002352637854909923
8.9540045,205.0,0.002202240914413398
8.9640035,206.0,0.0022129835530202927
8.9740025,212.0,0.0022774393846616606
8.9840015,204.0,0.0021914982758065036
8.9940005,208.0,0.0022344688302340823
9.003999499999999,216.0,0.002320409939089239
9.0139985,206.0,0.0022129835530202927
9.0239975,197.0,0.002116299805558241
9.0339965,196.0,0.0021055571669513465
9.0439955,183.0,0.0019659028650617165
9.0539945,196.0,0.0021055571669513465
9.0639935,206.0,0.0022129835530202927
9.0739925,218.0,0.0023418952163030285
9.0839915,218.0,0.0023418952163030285
9.0939905,188.0,0.0020196160580961894
9.103989499999999,203.0,0.002180755637199609
9.1139885,193.0,0.0020733292511306628
9.1239875,193.0,0.0020733292511306628
9.1339865,193.0,0.0020733292511306628
9.1439855,190.0,0.002041101335309979
9.1539845,203.0,0.002180755637199609
9.1639835,158.0,0.0016973368998893508
9.1739825,210.0,0.0022559541074478715
9.1839815,193.0,0.0020733292511306628
9.1939805,211.0,0.002266696746054766
9.203979499999999,190.0,0.002041101335309979
9.2139785,195.0,0.002094814528344452
9.2239775,182.0,0.001955160226454822
9.2339765,197.0,0.002116299805558241
9.2439755,197.0,0.002116299805558241
9.2539745,227.0,0.00243857896376508
9.2639735,173.0,0.0018584764789927701
9.2739725,226.0,0.002427836325158185
9.2839715,198.0,0.0021270424441651357
9.2939705,175.0,0.0018799617562065595
9.3039695,172.0,0.0018477338403858755
9.3139685,200.0,0.0021485277213789252
9.3239675,192.0,0.002062586612523768
9.333966499999999,217.0,0.0023311525776961335
9.3439655,170.0,0.0018262485631720864
9.3539645,200.0,0.0021485277213789252
9.3639635,203.0,0.002180755637199609
9.3739625,224.0,0.002406351047944396
9.3839615,212.0,0.0022774393846616606
9.3939605,206.0,0.0022129835530202927
9.4039595,212.0,0.0022774393846616606
9.4139585,232.0,0.002492292156799553
9.4239575,263.0,0.0028253139536132863
9.433956499999999,298.0,0.0032013063048545983
9.4439555,315.0,0.003383931161171807
9.4539545,337.0,0.0036202692105234886
9.4639535,397.0,0.004264827526937166
9.4739525,416.0,0.004468937660468165
9.4839515,583.0,0.006262958307819567
9.4939505,510.0,0.005478745689516259
9.5039495,664.0,0.007133112034978031
9.5139485,735.0,0.00789583937606755
9.5239475,772.0,0.008293317004522651
9.533946499999999,796.0,0.008551140331088123
9.5439455,833.0,0.008948617959543223
9.5539445,879.0,0.009442779335460377
9.5639435,901.0,0.009679117384812058
9.5739425,891.0,0.009571690998743112
9.5839415,870.0,0.009346095587998324
9.5939405,835.0,0.008970103236757012
9.6039395,800.0,0.008594110885515701
9.6139385,754.0,0.008099949509598548
9.6239375,678.0,0.007283508975474556
9.633936499999999,613.0,0.006585237466026406
9.6439355,559.0,0.006005134981254096
9.6539345,486.0,0.005220922362950788
9.6639335,416.0,0.004468937660468165
9.6739325,379.0,0.004071460032013063
9.6839315,339.0,0.003641754487737278
9.6939305,295.0,0.0031690783890339145
9.7039295,261.0,0.002803828676399497
9.7139285,225.0,0.0024170936865512906
9.7239275,197.0,0.002116299805558241
9.733926499999999,185.0,0.0019873881422755057
9.7439255,178.0,0.0019121896720272434
9.7539245,169.0,0.0018155059245651918
9.7639235,158.0,0.0016973368998893508
9.7739225,155.0,0.001665108984068667
9.7839215,153.0,0.0016436237068548777
9.7939205,141.0,0.0015147120435721423
9.8039195,141.0,0.0015147120435721423
9.8139185,151.0,0.0016221384296410885
9.8239175,147.0,0.00157916787521351
9.833916499999999,141.0,0.0015147120435721423
9.8439155,150.0,0.0016113957910341937
9.8539145,152.0,0.001632881068247983
9.863913499999999,134.0,0.0014395135733238798
9.8739125,130.0,0.0013965430188963013
9.8839115,129.0,0.0013858003802894067
9.8939105,150.0,0.0016113957910341937
9.9039095,144.0,0.001546939959392826
9.9139085,113.0,0.0012139181625790926
9.9239075,151.0,0.0016221384296410885
9.933906499999999,154.0,0.0016543663454617722
9.9439055,122.0,0.0013106019100411442
9.9539045,127.0,0.0013643151030756173
9.963903499999999,139.0,0.001493226766358353
9.9739025,148.0,0.0015899105138204046
9.9839015,131.0,0.0014072856575031959
9.9939005,122.0,0.0013106019100411442
10.0038995,135.0,0.0014502562119307744
10.0138985,150.0,0.0016113957910341937
10.0238975,141.0,0.0015147120435721423
10.033896499999999,138.0,0.0014824841277514583
10.0438955,132.0,0.0014180282961100907
10.0538945,129.0,0.0013858003802894067
10.063893499999999,143.0,0.0015361973207859315
10.0738925,112.0,0.001203175523972198
10.0838915,145.0,0.0015576825979997206
10.0938905,140.0,0.0015039694049652475
10.1038895,114.0,0.0012246608011859874
10.1138885,132.0,0.0014180282961100907
10.1238875,132.0,0.0014180282961100907
10.1338865,119.0,0.0012783739942204605
10.1438855,105.0,0.0011279770537239357
10.1538845,120.0,0.001289116632827355
10.163883499999999,133.0,0.0014287709347169852
10.1738825,132.0,0.0014180282961100907
10.1838815,129.0,0.0013858003802894067
10.1938805,117.0,0.0012568887170066711
10.2038795,122.0,0.0013106019100411442
10.2138785,133.0,0.0014287709347169852
10.2238775,122.0,0.0013106019100411442
10.2338765,111.0,0.0011924328853653034
10.2438755,111.0,0.0011924328853653034
10.2538745,120.0,0.001289116632827355
10.263873499999999,110.0,0.0011816902467584088
10.2738725,135.0,0.0014502562119307744
10.2838715,126.0,0.0013535724644687227
10.2938705,111.0,0.0011924328853653034
10.3038695,121.0,0.0012998592714342496
10.3138685,107.0,0.0011494623309377249
10.3238675,125.0,0.0013428298258618282
10.3338665,115.0,0.001235403439792882
10.3438655,132.0,0.0014180282961100907
10.3538645,126.0,0.0013535724644687227
10.363863499999999,125.0,0.0013428298258618282
10.3738625,118.0,0.001267631355613566
10.3838615,132.0,0.0014180282961100907
10.3938605,111.0,0.0011924328853653034
10.4038595,110.0,0.0011816902467584088
10.4138585,138.0,0.0014824841277514583
10.4238575,107.0,0.0011494623309377249
10.4338565,113.0,0.0012139181625790926
10.4438555,116.0,0.0012461460783997765
10.4538545,102.0,0.0010957491379032518
10.463853499999999,126.0,0.0013535724644687227
10.4738525,102.0,0.0010957491379032518
10.4838515,128.0,0.0013750577416825121
10.493850499999999,115.0,0.001235403439792882
10.5038495,115.0,0.001235403439792882
10.5138485,119.0,0.0012783739942204605
10.5238475,117.0,0.0012568887170066711
10.5338465,94.0,0.0010098080290480947
10.5438455,113.0,0.0012139181625790926
10.5538445,93.0,0.0009990653904412001
10.563843499999999,118.0,0.001267631355613566
10.5738425,110.0,0.0011816902467584088
10.5838415,117.0,0.0012568887170066711
10.593840499999999,89.0,0.0009560948360136217
10.6038395,98.0,0.0010527785834756732
10.6138385,105.0,0.0011279770537239357
10.6238375,122.0,0.0013106019100411442
10.6338365,113.0,0.0012139181625790926
10.6438355,112.0,0.001203175523972198
10.6538345,111.0,0.0011924328853653034
10.663833499999999,102.0,0.0010957491379032518
10.6738325,90.0,0.0009668374746205163
10.6838315,103.0,0.0011064917765101464
10.693830499999999,117.0,0.0012568887170066711
10.7038295,94.0,0.0010098080290480947
10.7138285,118.0,0.001267631355613566
10.7238275,109.0,0.0011709476081515143
10.7338265,118.0,0.001267631355613566
10.7438255,113.0,0.0012139181625790926
10.7538245,97.0,0.0010420359448687787
10.763823499999999,105.0,0.0011279770537239357
10.7738225,98.0,0.0010527785834756732
10.7838215,113.0,0.0012139181625790926
10.793820499999999,101.0,0.0010850064992963572
10.8038195,101.0,0.0010850064992963572
10.8138185,101.0,0.0010850064992963572
10.8238175,93.0,0.0009990653904412001
10.8338165,95.0,0.0010205506676549895
10.8438155,83.0,0.0008916390043722539
10.8538145,79.0,0.0008486684499446754
10.8638135,93.0,0.0009990653904412001
10.8738125,108.0,0.0011602049695446195
10.8838115,87.0,0.0009346095587998325
10.893810499999999,93.0,0.0009990653904412001
10.9038095,101.0,0.0010850064992963572
10.9138085,102.0,0.0010957491379032518
10.9238075,99.0,0.0010635212220825678
10.9338065,101.0,0.0010850064992963572
10.9438055,101.0,0.0010850064992963572
10.9538045,88.0,0.000945352197406727
10.9638035,91.0,0.000977580113227411
10.9738025,93.0,0.0009990653904412001
10.9838015,93.0,0.0009990653904412001
10.993800499999999,93.0,0.0009990653904412001
11.0037995,95.0,0.0010205506676549895
11.0137985,94.0,0.0010098080290480947
11.023797499999999,85.0,0.0009131242815860432
11.0337965,93.0,0.0009990653904412001
11.0437955,114.0,0.0012246608011859874
11.0537945,96.0,0.001031293306261884
11.0637935,103.0,0.0011064917765101464
11.0737925,80.0,0.0008594110885515701
11.0837915,96.0,0.001031293306261884
11.093790499999999,106.0,0.0011387196923308303
11.1037895,93.0,0.0009990653904412001
11.1137885,97.0,0.0010420359448687787
11.123787499999999,88.0,0.000945352197406727
11.1337865,105.0,0.0011279770537239357
11.1437855,89.0,0.0009560948360136217
11.1537845,99.0,0.0010635212220825678
11.1637835,100.0,0.0010742638606894626
11.1737825,96.0,0.001031293306261884
11.1837815,77.0,0.0008271831727308861
11.193780499999999,99.0,0.0010635212220825678
11.2037795,92.0,0.0009883227518343056
11.2137785,84.0,0.0009023816429791485
11.223777499999999,90.0,0.0009668374746205163
11.2337765,93.0,0.0009990653904412001
11.2437755,76.0,0.0008164405341239915
11.2537745,88.0,0.000945352197406727
11.2637735,86.0,0.0009238669201929378
11.2737725,78.0,0.0008379258113377808
11.2837715,81.0,0.0008701537271584647
11.293770499999999,72.0,0.000773469979696413
11.3037695,80.0,0.0008594110885515701
11.3137685,95.0,0.0010205506676549895
11.323767499999999,67.0,0.0007197567866619399
11.3337665,87.0,0.0009346095587998325
11.3437655,83.0,0.0008916390043722539
11.3537645,77.0,0.0008271831727308861
11.3637635,82.0,0.0008808963657653592
11.3737625,100.0,0.0010742638606894626
11.3837615,84.0,0.0009023816429791485
11.393760499999999,82.0,0.0008808963657653592
11.4037595,73.0,0.0007842126183033077
11.4137585,82.0,0.0008808963657653592
11.423757499999999,73.0,0.0007842126183033077
11.4337565,78.0,0.0008379258113377808
11.4437555,87.0,0.0009346095587998325
11.4537545,80.0,0.0008594110885515701
11.4637535,67.0,0.0007197567866619399
11.4737525,64.0,0.0006875288708412561
11.4837515,62.0,0.0006660435936274668
11.493750499999999,75.0,0.0008056978955170969
11.5037495,82.0,0.0008808963657653592
11.5137485,80.0,0.0008594110885515701
11.523747499999999,74.0,0.0007949552569102023
11.5337465,96.0,0.001031293306261884
11.5437455,66.0,0.0007090141480550453
11.5537445,76.0,0.0008164405341239915
11.5637435,63.0,0.0006767862322343614
11.5737425,75.0,0.0008056978955170969
11.5837415,87.0,0.0009346095587998325
11.5937405,70.0,0.0007519847024826237
11.6037395,68.0,0.0007304994252688345
11.6137385,66.0,0.0007090141480550453
11.623737499999999,77.0,0.0008271831727308861
11.6337365,65.0,0.0006982715094481506
11.6437355,81.0,0.0008701537271584647
11.653734499999999,78.0,0.0008379258113377808
11.6637335,83.0,0.0008916390043722539
11.6737325,69.0,0.0007412420638757292
11.6837315,62.0,0.0006660435936274668
11.6937305,68.0,0.0007304994252688345
11.7037295,67.0,0.0007197567866619399
11.7137285,67.0,0.0007197567866619399
11.723727499999999,84.0,0.0009023816429791485
11.7337265,67.0,0.0007197567866619399
11.7437255,65.0,0.0006982715094481506
11.753724499999999,67.0,0.0007197567866619399
11.7637235,74.0,0.0007949552569102023
11.7737225,66.0,0.0007090141480550453
11.7837215,72.0,0.000773469979696413
11.7937205,80.0,0.0008594110885515701
11.8037195,69.0,0.0007412420638757292
11.8137185,69.0,0.0007412420638757292
11.823717499999999,65.0,0.0006982715094481506
11.8337165,68.0,0.0007304994252688345
11.8437155,50.0,0.0005371319303447313
11.853714499999999,75.0,0.0008056978955170969
11.8637135,56.0,0.000601587761986099
11.8737125,78.0,0.0008379258113377808
11.8837115,84.0,0.0009023816429791485
11.8937105,58.0,0.0006230730391998883
11.9037095,73.0,0.0007842126183033077
11.9137085,60.0,0.0006445583164136775
11.923707499999999,57.0,0.0006123304005929937
11.9337065,59.0,0.000633815677806783
11.9437055,63.0,0.0006767862322343614
11.953704499999999,67.0,0.0007197567866619399
11.9637035,54.0,0.0005801024847723097
11.9737025,52.0,0.0005586172075585206
11.9837015,69.0,0.0007412420638757292
11.9937005,74.0,0.0007949552569102023
12.0036995,48.0,0.000515646653130942
12.0136985,62.0,0.0006660435936274668
12.023697499999999,60.0,0.0006445583164136775
12.0336965,69.0,0.0007412420638757292
12.0436955,60.0,0.0006445583164136775
12.053694499999999,63.0,0.0006767862322343614
12.0636935,65.0,0.0006982715094481506
12.0736925,57.0,0.0006123304005929937
12.0836915,48.0,0.000515646653130942
12.0936905,49.0,0.0005263892917378366
12.1036895,79.0,0.0008486684499446754
12.1136885,57.0,0.0006123304005929937
12.123687499999999,49.0,0.0005263892917378366
12.1336865,53.0,0.0005693598461654152
12.1436855,46.0,0.0004941613759171528
12.153684499999999,52.0,0.0005586172075585206
12.1636835,54.0,0.0005801024847723097
12.1736825,62.0,0.0006660435936274668
12.183681499999999,49.0,0.0005263892917378366
12.1936805,54.0,0.0005801024847723097
12.2036795,59.0,0.000633815677806783
12.2136785,66.0,0.0007090141480550453
12.223677499999999,50.0,0.0005371319303447313
12.2336765,65.0,0.0006982715094481506
12.2436755,65.0,0.0006982715094481506
12.253674499999999,49.0,0.0005263892917378366
12.2636735,55.0,0.0005908451233792044
12.2736725,51.0,0.0005478745689516259
12.283671499999999,56.0,0.000601587761986099
12.2936705,40.0,0.00042970554427578504
12.3036695,53.0,0.0005693598461654152
12.3136685,52.0,0.0005586172075585206
12.323667499999999,59.0,0.000633815677806783
12.3336665,50.0,0.0005371319303447313
12.3436655,54.0,0.0005801024847723097
12.353664499999999,48.0,0.000515646653130942
12.3636635,48.0,0.000515646653130942
12.3736625,49.0,0.0005263892917378366
12.383661499999999,40.0,0.00042970554427578504
12.3936605,48.0,0.000515646653130942
12.4036595,53.0,0.0005693598461654152
