Energy_keV,Counts,Counts_norm_max1
5.757001900000001,169.0,0.0032131721043425357
5.767005900000001,169.0,0.0032131721043425357
5.7770099,181.0,0.003441326336603544
5.787013900000001,152.0,0.0028899536086394403
5.797017900000001,172.0,0.003270210662407788
5.8070219000000005,163.0,0.0030990949882120315
5.817025900000001,183.0,0.0034793520419803786
5.8270299,160.0,0.0030420564301467793
5.837033900000001,157.0,0.002985017872081527
5.847037900000001,179.0,0.003403300631226709
5.8570419000000005,143.0,0.002718837934443684
5.867045900000001,161.0,0.0030610692828351967
5.877049900000001,162.0,0.003080082135523614
5.887053900000001,170.0,0.003232184957030953
5.897057900000001,199.0,0.0037835576849950567
5.9070619,150.0,0.0028519279032626055
5.917065900000001,148.0,0.0028139021978857708
5.927069900000001,174.0,0.003308236367784622
5.937073900000001,161.0,0.0030610692828351967
5.947077900000001,156.0,0.00296600501939311
5.9570819,140.0,0.0026617993763784317
5.967085900000001,161.0,0.0030610692828351967
5.977089900000001,146.0,0.002775876492508936
5.9870939000000005,167.0,0.003175146398965701
5.997097900000001,147.0,0.0027948893451973534
6.0071019,149.0,0.002832915050574188
6.017105900000001,171.0,0.0032511978097193705
6.027109900000001,152.0,0.0028899536086394403
6.0371139000000005,159.0,0.003023043577458362
6.047117900000001,160.0,0.0030420564301467793
6.057121900000001,150.0,0.0028519279032626055
6.067125900000001,159.0,0.003023043577458362
6.077129900000001,165.0,0.003137120693588866
6.0871339,149.0,0.002832915050574188
6.097137900000001,160.0,0.0030420564301467793
6.107141900000001,133.0,0.00252870940755951
6.117145900000001,145.0,0.0027568636398205186
6.127149900000001,169.0,0.0032131721043425357
6.1371539,150.0,0.0028519279032626055
6.147157900000001,167.0,0.003175146398965701
6.157161900000001,132.0,0.0025096965548710927
6.1671659000000005,154.0,0.002927979314016275
6.177169900000001,143.0,0.002718837934443684
6.1871739,129.0,0.0024526579968058406
6.197177900000001,144.0,0.0027378507871321013
6.207181900000001,154.0,0.002927979314016275
6.2171859000000005,182.0,0.0034603391892919612
6.227189900000001,155.0,0.0029469921667046924
6.237193900000001,163.0,0.0030990949882120315
6.247197900000001,129.0,0.0024526579968058406
6.257201900000001,163.0,0.0030990949882120315
6.2672059,133.0,0.00252870940755951
6.277209900000001,132.0,0.0025096965548710927
6.287213900000001,155.0,0.0029469921667046924
6.297217900000001,143.0,0.002718837934443684
6.307221900000001,123.0,0.0023385808806753367
6.3172259,137.0,0.0026047608183131796
6.327229900000001,123.0,0.0023385808806753367
6.337233900000001,143.0,0.002718837934443684
6.3472379000000005,139.0,0.0026427865236900144
6.357241900000001,138.0,0.002623773671001597
6.3672459,130.0,0.002471670849494258
6.377249900000001,133.0,0.00252870940755951
6.387253900000001,141.0,0.002680812229066849
6.3972579000000005,138.0,0.002623773671001597
6.407261900000001,144.0,0.0027378507871321013
6.417265900000001,153.0,0.0029089664613278577
6.427269900000001,167.0,0.003175146398965701
6.437273900000001,139.0,0.0026427865236900144
6.4472779000000005,162.0,0.003080082135523614
6.457281900000001,118.0,0.00224351661723325
6.467285900000001,136.0,0.0025857479656247622
6.477289900000001,147.0,0.0027948893451973534
6.487293900000001,146.0,0.002775876492508936
6.4972979,123.0,0.0023385808806753367
6.507301900000001,143.0,0.002718837934443684
6.517305900000001,113.0,0.002148452353791163
6.5273099000000006,137.0,0.0026047608183131796
6.537313900000001,124.0,0.002357593733363754
6.5473179,147.0,0.0027948893451973534
6.557321900000001,117.0,0.0022245037645448325
6.567325900000001,123.0,0.0023385808806753367
6.5773299000000005,138.0,0.002623773671001597
6.587333900000001,139.0,0.0026427865236900144
6.597337900000001,145.0,0.0027568636398205186
6.607341900000001,132.0,0.0025096965548710927
6.617345900000001,120.0,0.0022815423226100846
6.6273499000000005,125.0,0.002376606586052171
6.637353900000001,139.0,0.0026427865236900144
6.647357900000001,109.0,0.0020724009430374934
6.657361900000001,137.0,0.0026047608183131796
6.667365900000001,104.0,0.0019773366795954065
6.6773699,126.0,0.0023956194387405884
6.687373900000001,141.0,0.002680812229066849
6.697377900000001,108.0,0.002053388090349076
6.707381900000001,124.0,0.002357593733363754
6.717385900000001,146.0,0.002775876492508936
6.727389900000001,106.0,0.0020153623849722413
6.737393900000001,125.0,0.002376606586052171
6.747397900000001,131.0,0.0024906837021826753
6.7574019000000005,124.0,0.002357593733363754
6.767405900000001,113.0,0.002148452353791163
6.777409900000001,107.0,0.0020343752376606587
6.787413900000001,130.0,0.002471670849494258
6.797417900000001,123.0,0.0023385808806753367
6.8074219000000005,110.0,0.002091413795725911
6.817425900000001,138.0,0.002623773671001597
6.827429900000001,127.0,0.002414632291429006
6.837433900000001,116.0,0.002205490911856415
6.847437900000001,122.0,0.0023195680279869194
6.8574419,127.0,0.002414632291429006
6.867445900000001,121.0,0.002300555175298502
6.877449900000001,115.0,0.0021864780591679977
6.887453900000001,112.0,0.0021294395011027456
6.897457900000001,125.0,0.002376606586052171
6.907461900000001,113.0,0.002148452353791163
6.917465900000001,132.0,0.0025096965548710927
6.927469900000001,113.0,0.002148452353791163
6.9374739000000005,95.0,0.0018062210053996501
6.947477900000001,114.0,0.0021674652064795803
6.957481900000001,118.0,0.00224351661723325
6.967485900000001,110.0,0.002091413795725911
6.977489900000001,117.0,0.0022245037645448325
6.9874939000000005,112.0,0.0021294395011027456
6.997497900000001,105.0,0.001996349532283824
7.007501900000001,111.0,0.002110426648414328
7.017505900000001,119.0,0.0022625294699216672
7.027509900000001,102.0,0.0019393109742185718
7.0375139,111.0,0.002110426648414328
7.047517900000002,117.0,0.0022245037645448325
7.0575219,123.0,0.0023385808806753367
7.067525900000001,110.0,0.002091413795725911
7.077529900000001,117.0,0.0022245037645448325
7.087533900000001,96.0,0.0018252338580880675
7.097537900000002,105.0,0.001996349532283824
7.1075419,101.0,0.0019202981215301544
7.1175459000000005,103.0,0.001958323826906989
7.127549900000001,115.0,0.0021864780591679977
7.137553900000001,104.0,0.0019773366795954065
7.147557900000002,115.0,0.0021864780591679977
7.1575619,120.0,0.0022815423226100846
7.1675659000000005,107.0,0.0020343752376606587
7.177569900000001,93.0,0.0017681953000228154
7.187573900000001,104.0,0.0019773366795954065
7.1975779000000015,100.0,0.001901285268841737
7.2075819,111.0,0.002110426648414328
7.2175859,119.0,0.0022625294699216672
7.227589900000001,110.0,0.002091413795725911
7.237593900000001,112.0,0.0021294395011027456
7.2475979000000015,96.0,0.0018252338580880675
7.2576019,119.0,0.0022625294699216672
7.2676059,111.0,0.002110426648414328
7.277609900000001,116.0,0.002205490911856415
7.287613900000001,109.0,0.0020724009430374934
7.297617900000001,109.0,0.0020724009430374934
7.3076219,114.0,0.0021674652064795803
7.3176259,101.0,0.0019202981215301544
7.327629900000001,114.0,0.0021674652064795803
7.337633900000001,112.0,0.0021294395011027456
7.347637900000001,101.0,0.0019202981215301544
7.357641900000002,108.0,0.002053388090349076
7.3676459,103.0,0.001958323826906989
7.377649900000001,80.0,0.0015210282150733897
7.387653900000001,99.0,0.0018822724161533196
7.397657900000001,114.0,0.0021674652064795803
7.407661900000002,89.0,0.0016921438892691459
7.4176659,97.0,0.0018442467107764849
7.427669900000001,106.0,0.0020153623849722413
7.437673900000001,109.0,0.0020724009430374934
7.447677900000001,107.0,0.0020343752376606587
7.457681900000002,108.0,0.002053388090349076
7.4676859,122.0,0.0023195680279869194
7.4776899000000006,106.0,0.0020153623849722413
7.487693900000001,99.0,0.0018822724161533196
7.497697900000001,106.0,0.0020153623849722413
7.507701900000002,101.0,0.0019202981215301544
7.5177059,109.0,0.0020724009430374934
7.5277099000000005,95.0,0.0018062210053996501
7.537713900000001,99.0,0.0018822724161533196
7.547717900000001,103.0,0.001958323826906989
7.5577219000000015,85.0,0.0016160924785154766
7.5677259,94.0,0.0017872081527112327
7.5777299000000005,107.0,0.0020343752376606587
7.587733900000001,79.0,0.0015020153623849723
7.597737900000001,111.0,0.002110426648414328
7.6077419000000015,98.0,0.0018632595634649023
7.6177459,104.0,0.0019773366795954065
7.6277499,114.0,0.0021674652064795803
7.637753900000001,97.0,0.0018442467107764849
7.647757900000001,99.0,0.0018822724161533196
7.6577619000000015,97.0,0.0018442467107764849
7.6677659,85.0,0.0016160924785154766
7.6777699,82.0,0.0015590539204502244
7.687773900000001,98.0,0.0018632595634649023
7.697777900000001,107.0,0.0020343752376606587
7.707781900000001,91.0,0.0017301695946459806
7.717785900000002,84.0,0.0015970796258270592
7.7277899,74.0,0.0014069510989428854
7.737793900000001,95.0,0.0018062210053996501
7.747797900000001,77.0,0.0014639896570081375
7.757801900000001,92.0,0.001749182447334398
7.767805900000002,88.0,0.0016731310365807285
7.7778099,75.0,0.0014259639516313028
7.787813900000001,84.0,0.0015970796258270592
7.797817900000001,117.0,0.0022245037645448325
7.807821900000001,116.0,0.002205490911856415
7.817825900000002,75.0,0.0014259639516313028
7.8278299,98.0,0.0018632595634649023
7.837833900000001,85.0,0.0016160924785154766
7.847837900000001,98.0,0.0018632595634649023
7.857841900000001,85.0,0.0016160924785154766
7.867845900000002,94.0,0.0017872081527112327
7.8778499,98.0,0.0018632595634649023
7.8878539000000005,88.0,0.0016731310365807285
7.897857900000001,82.0,0.0015590539204502244
7.907861900000001,75.0,0.0014259639516313028
7.917865900000002,83.0,0.0015780667731386418
7.9278699,84.0,0.0015970796258270592
7.9378739000000005,99.0,0.0018822724161533196
7.947877900000001,104.0,0.0019773366795954065
7.957881900000001,82.0,0.0015590539204502244
7.9678859000000015,84.0,0.0015970796258270592
7.9778899,88.0,0.0016731310365807285
7.9878939,75.0,0.0014259639516313028
7.997897900000001,95.0,0.0018062210053996501
8.0079019,102.0,0.0019393109742185718
8.0179059,93.0,0.0017681953000228154
8.0279099,95.0,0.0018062210053996501
8.0379139,87.0,0.001654118183892311
8.0479179,85.0,0.0016160924785154766
8.0579219,88.0,0.0016731310365807285
8.0679259,100.0,0.001901285268841737
8.0779299,90.0,0.0017111567419575632
8.0879339,93.0,0.0017681953000228154
8.0979379,80.0,0.0015210282150733897
8.1079419,88.0,0.0016731310365807285
8.1179459,88.0,0.0016731310365807285
8.1279499,80.0,0.0015210282150733897
8.1379539,91.0,0.0017301695946459806
8.1479579,78.0,0.001483002509696555
8.1579619,74.0,0.0014069510989428854
8.1679659,87.0,0.001654118183892311
8.1779699,72.0,0.0013689253935660506
8.1879739,66.0,0.0012548482774355464
8.1979779,81.0,0.001540041067761807
8.2079819,80.0,0.0015210282150733897
8.2179859,75.0,0.0014259639516313028
8.2279899,83.0,0.0015780667731386418
8.2379939,89.0,0.0016921438892691459
8.2479979,74.0,0.0014069510989428854
8.2580019,98.0,0.0018632595634649023
8.2680059,80.0,0.0015210282150733897
8.2780099,89.0,0.0016921438892691459
8.2880139,59.0,0.001121758308616625
8.2980179,78.0,0.001483002509696555
8.3080219,88.0,0.0016731310365807285
8.3180259,67.0,0.0012738611301239637
8.3280299,70.0,0.0013308996881892159
8.3380339,80.0,0.0015210282150733897
8.3480379,72.0,0.0013689253935660506
8.3580419,76.0,0.0014449768043197201
8.3680459,82.0,0.0015590539204502244
8.3780499,60.0,0.0011407711613050423
8.3880539,77.0,0.0014639896570081375
8.3980579,80.0,0.0015210282150733897
8.4080619,65.0,0.001235835424747129
8.4180659,93.0,0.0017681953000228154
8.4280699,82.0,0.0015590539204502244
8.438073900000001,92.0,0.001749182447334398
8.4480779,83.0,0.0015780667731386418
8.4580819,90.0,0.0017111567419575632
8.4680859,88.0,0.0016731310365807285
8.4780899,93.0,0.0017681953000228154
8.4880939,91.0,0.0017301695946459806
8.4980979,128.0,0.002433645144117423
8.5081019,151.0,0.002870940755951023
8.5181059,168.0,0.0031941592516541184
8.5281099,177.0,0.0033652749258498743
8.5381139,264.0,0.005019393109742185
8.5481179,257.0,0.004886303140923264
8.5581219,342.0,0.006502395619438741
8.5681259,378.0,0.007186858316221766
8.5781299,534.0,0.010152863335614876
8.5881339,455.0,0.008650847973229903
8.5981379,550.0,0.010457068978629554
8.6081419,578.0,0.01098942885390524
8.6181459,651.0,0.012377367100159707
8.6281499,654.0,0.01243440565822496
8.6381539,673.0,0.01279564985930489
8.6481579,681.0,0.01294775268081223
8.6581619,651.0,0.012377367100159707
8.6681659,687.0,0.013061829796942733
8.6781699,638.0,0.012130200015210282
8.6881739,549.0,0.010438056125941135
8.6981779,523.0,0.009943721956042284
8.7081819,428.0,0.008137500950642635
8.7181859,379.0,0.0072058711689101836
8.7281899,359.0,0.006825614115141836
8.7381939,300.0,0.005703855806525211
8.7481979,249.0,0.004734200319415925
8.7582019,214.0,0.004068750475321317
8.7682059,138.0,0.002623773671001597
8.7782099,161.0,0.0030610692828351967
8.7882139,113.0,0.002148452353791163
8.798217900000001,113.0,0.002148452353791163
8.8082219,87.0,0.001654118183892311
8.8182259,87.0,0.001654118183892311
8.8282299,99.0,0.0018822724161533196
8.8382339,73.0,0.001387938246254468
8.8482379,75.0,0.0014259639516313028
8.8582419,66.0,0.0012548482774355464
8.8682459,79.0,0.0015020153623849723
8.8782499,66.0,0.0012548482774355464
8.8882539,68.0,0.0012928739828123811
8.8982579,52.0,0.0009886683397977033
8.9082619,73.0,0.001387938246254468
8.9182659,67.0,0.0012738611301239637
8.9282699,76.0,0.0014449768043197201
8.9382739,71.0,0.0013499125408776333
8.9482779,60.0,0.0011407711613050423
8.9582819,51.0,0.0009696554871092859
8.9682859,58.0,0.0011027454559282075
8.9782899,69.0,0.0013118868355007985
8.9882939,62.0,0.001178796866681877
8.9982979,62.0,0.001178796866681877
9.0083019,67.0,0.0012738611301239637
9.0183059,57.0,0.0010837326032397902
9.0283099,60.0,0.0011407711613050423
9.0383139,72.0,0.0013689253935660506
9.0483179,54.0,0.001026694045174538
9.0583219,60.0,0.0011407711613050423
9.0683259,68.0,0.0012928739828123811
9.0783299,60.0,0.0011407711613050423
9.0883339,74.0,0.0014069510989428854
9.0983379,47.0,0.0008936040763556164
9.1083419,73.0,0.001387938246254468
9.1183459,57.0,0.0010837326032397902
9.1283499,61.0,0.0011597840139934597
9.1383539,61.0,0.0011597840139934597
9.1483579,48.0,0.0009126169290440338
9.158361900000001,58.0,0.0011027454559282075
9.1683659,61.0,0.0011597840139934597
9.1783699,59.0,0.001121758308616625
9.1883739,61.0,0.0011597840139934597
9.1983779,67.0,0.0012738611301239637
9.208381900000001,58.0,0.0011027454559282075
9.2183859,45.0,0.0008555783709787816
9.2283899,69.0,0.0013118868355007985
9.2383939,53.0,0.0010076811924861206
9.2483979,49.0,0.0009316297817324511
9.2584019,62.0,0.001178796866681877
9.2684059,56.0,0.0010647197505513728
9.2784099,55.0,0.0010457068978629554
9.2884139,54.0,0.001026694045174538
9.2984179,39.0,0.0007415012548482775
9.3084219,58.0,0.0011027454559282075
9.3184259,53.0,0.0010076811924861206
9.3284299,58.0,0.0011027454559282075
9.3384339,47.0,0.0008936040763556164
9.3484379,55.0,0.0010457068978629554
9.3584419,60.0,0.0011407711613050423
9.3684459,57.0,0.0010837326032397902
9.3784499,60.0,0.0011407711613050423
9.3884539,49.0,0.0009316297817324511
9.3984579,49.0,0.0009316297817324511
9.4084619,51.0,0.0009696554871092859
9.4184659,64.0,0.0012168225720587116
9.4284699,55.0,0.0010457068978629554
9.4384739,62.0,0.001178796866681877
9.4484779,72.0,0.0013689253935660506
9.4584819,63.0,0.0011978097193702942
9.468485900000001,69.0,0.0013118868355007985
9.4784899,78.0,0.001483002509696555
9.4884939,81.0,0.001540041067761807
9.4984979,95.0,0.0018062210053996501
9.5085019,97.0,0.0018442467107764849
9.518505900000001,110.0,0.002091413795725911
9.5285099,134.0,0.0025477222602479275
9.5385139,120.0,0.0022815423226100846
9.5485179,125.0,0.002376606586052171
9.5585219,114.0,0.0021674652064795803
9.568525900000001,137.0,0.0026047608183131796
9.5785299,127.0,0.002414632291429006
9.5885339,120.0,0.0022815423226100846
9.5985379,107.0,0.0020343752376606587
9.6085419,133.0,0.00252870940755951
9.6185459,115.0,0.0021864780591679977
9.6285499,132.0,0.0025096965548710927
9.6385539,118.0,0.00224351661723325
9.6485579,111.0,0.002110426648414328
9.6585619,103.0,0.001958323826906989
9.6685659,92.0,0.001749182447334398
9.6785699,68.0,0.0012928739828123811
9.6885739,83.0,0.0015780667731386418
9.6985779,60.0,0.0011407711613050423
9.7085819,66.0,0.0012548482774355464
9.7185859,70.0,0.0013308996881892159
9.7285899,49.0,0.0009316297817324511
9.7385939,38.0,0.0007224884021598601
9.7485979,43.0,0.000817552665601947
9.7586019,54.0,0.001026694045174538
9.7686059,52.0,0.0009886683397977033
9.7786099,46.0,0.000874591223667199
9.7886139,56.0,0.0010647197505513728
9.7986179,44.0,0.0008365655182903642
9.8086219,47.0,0.0008936040763556164
9.8186259,32.0,0.0006084112860293558
9.828629900000001,37.0,0.0007034755494714427
9.8386339,56.0,0.0010647197505513728
9.8486379,37.0,0.0007034755494714427
9.8586419,45.0,0.0008555783709787816
9.8686459,39.0,0.0007415012548482775
9.878649900000001,35.0,0.0006654498440946079
9.8886539,43.0,0.000817552665601947
9.8986579,48.0,0.0009126169290440338
9.9086619,37.0,0.0007034755494714427
9.9186659,42.0,0.0007985398129135296
9.928669900000001,49.0,0.0009316297817324511
9.9386739,43.0,0.000817552665601947
9.9486779,51.0,0.0009696554871092859
9.9586819,42.0,0.0007985398129135296
9.9686859,48.0,0.0009126169290440338
9.978689900000001,48.0,0.0009126169290440338
9.9886939,48.0,0.0009126169290440338
9.9986979,54.0,0.001026694045174538
10.0087019,41.0,0.0007795269602251122
10.0187059,35.0,0.0006654498440946079
10.0287099,30.0,0.0005703855806525211
10.0387139,42.0,0.0007985398129135296
10.0487179,41.0,0.0007795269602251122
10.0587219,46.0,0.000874591223667199
10.0687259,37.0,0.0007034755494714427
10.0787299,46.0,0.000874591223667199
10.0887339,40.0,0.0007605141075366948
10.0987379,49.0,0.0009316297817324511
10.1087419,41.0,0.0007795269602251122
10.1187459,32.0,0.0006084112860293558
10.1287499,25.0,0.00047532131721043426
10.1387539,40.0,0.0007605141075366948
10.1487579,50.0,0.0009506426344208685
10.1587619,30.0,0.0005703855806525211
10.1687659,39.0,0.0007415012548482775
10.1787699,52.0,0.0009886683397977033
10.188773900000001,46.0,0.000874591223667199
10.1987779,34.0,0.0006464369914061906
10.2087819,39.0,0.0007415012548482775
10.2187859,37.0,0.0007034755494714427
10.2287899,33.0,0.0006274241387177732
10.238793900000001,43.0,0.000817552665601947
10.2487979,31.0,0.0005893984333409385
10.2588019,54.0,0.001026694045174538
10.2688059,41.0,0.0007795269602251122
10.2788099,47.0,0.0008936040763556164
10.288813900000001,34.0,0.0006464369914061906
10.2988179,41.0,0.0007795269602251122
10.3088219,36.0,0.0006844626967830253
10.3188259,35.0,0.0006654498440946079
10.3288299,45.0,0.0008555783709787816
10.338833900000001,29.0,0.0005513727279641038
10.3488379,26.0,0.0004943341698988516
10.3588419,40.0,0.0007605141075366948
10.3688459,37.0,0.0007034755494714427
10.3788499,35.0,0.0006654498440946079
10.3888539,33.0,0.0006274241387177732
10.3988579,35.0,0.0006654498440946079
10.4088619,41.0,0.0007795269602251122
10.4188659,34.0,0.0006464369914061906
10.4288699,28.0,0.0005323598752756864
10.4388739,45.0,0.0008555783709787816
10.4488779,40.0,0.0007605141075366948
10.4588819,43.0,0.000817552665601947
10.4688859,37.0,0.0007034755494714427
10.4788899,37.0,0.0007034755494714427
10.4888939,46.0,0.000874591223667199
10.4988979,28.0,0.0005323598752756864
10.5089019,38.0,0.0007224884021598601
10.5189059,26.0,0.0004943341698988516
10.5289099,54.0,0.001026694045174538
10.5389139,38.0,0.0007224884021598601
10.548917900000001,27.0,0.000513347022587269
10.5589219,46.0,0.000874591223667199
10.5689259,35.0,0.0006654498440946079
10.5789299,37.0,0.0007034755494714427
10.5889339,30.0,0.0005703855806525211
10.598937900000001,34.0,0.0006464369914061906
10.6089419,35.0,0.0006654498440946079
10.6189459,38.0,0.0007224884021598601
10.6289499,33.0,0.0006274241387177732
10.6389539,29.0,0.0005513727279641038
10.648957900000001,35.0,0.0006654498440946079
10.6589619,29.0,0.0005513727279641038
10.6689659,30.0,0.0005703855806525211
10.6789699,21.0,0.0003992699064567648
10.6889739,29.0,0.0005513727279641038
10.698977900000001,29.0,0.0005513727279641038
10.7089819,38.0,0.0007224884021598601
10.7189859,38.0,0.0007224884021598601
10.7289899,39.0,0.0007415012548482775
10.7389939,33.0,0.0006274241387177732
10.7489979,33.0,0.0006274241387177732
10.7590019,28.0,0.0005323598752756864
10.7690059,34.0,0.0006464369914061906
10.7790099,38.0,0.0007224884021598601
10.7890139,36.0,0.0006844626967830253
10.7990179,32.0,0.0006084112860293558
10.8090219,41.0,0.0007795269602251122
10.8190259,34.0,0.0006464369914061906
10.8290299,33.0,0.0006274241387177732
10.8390339,26.0,0.0004943341698988516
10.8490379,28.0,0.0005323598752756864
10.8590419,30.0,0.0005703855806525211
10.8690459,24.0,0.0004563084645220169
10.8790499,31.0,0.0005893984333409385
10.8890539,31.0,0.0005893984333409385
10.8990579,28.0,0.0005323598752756864
10.909061900000001,27.0,0.000513347022587269
10.9190659,32.0,0.0006084112860293558
10.9290699,33.0,0.0006274241387177732
10.9390739,32.0,0.0006084112860293558
10.9490779,26.0,0.0004943341698988516
10.959081900000001,25.0,0.00047532131721043426
10.9690859,26.0,0.0004943341698988516
10.9790899,31.0,0.0005893984333409385
10.9890939,34.0,0.0006464369914061906
10.9990979,29.0,0.0005513727279641038
11.009101900000001,24.0,0.0004563084645220169
11.0191059,26.0,0.0004943341698988516
11.0291099,35.0,0.0006654498440946079
11.0391139,40.0,0.0007605141075366948
11.0491179,34.0,0.0006464369914061906
11.059121900000001,20.0,0.0003802570537683474
11.0691259,34.0,0.0006464369914061906
11.0791299,29.0,0.0005513727279641038
11.0891339,15.0,0.0002851927903262606
11.0991379,26.0,0.0004943341698988516
11.109141900000001,24.0,0.0004563084645220169
11.1191459,34.0,0.0006464369914061906
11.1291499,22.0,0.0004182827591451821
11.1391539,32.0,0.0006084112860293558
11.1491579,24.0,0.0004563084645220169
11.1591619,33.0,0.0006274241387177732
11.1691659,29.0,0.0005513727279641038
11.1791699,32.0,0.0006084112860293558
11.1891739,29.0,0.0005513727279641038
11.1991779,25.0,0.00047532131721043426
11.2091819,26.0,0.0004943341698988516
11.2191859,22.0,0.0004182827591451821
11.2291899,26.0,0.0004943341698988516
11.2391939,26.0,0.0004943341698988516
11.2491979,24.0,0.0004563084645220169
11.2592019,21.0,0.0003992699064567648
11.269205900000001,29.0,0.0005513727279641038
11.2792099,37.0,0.0007034755494714427
11.2892139,24.0,0.0004563084645220169
11.2992179,22.0,0.0004182827591451821
11.3092219,25.0,0.00047532131721043426
11.319225900000001,15.0,0.0002851927903262606
11.3292299,25.0,0.00047532131721043426
11.3392339,21.0,0.0003992699064567648
11.3492379,26.0,0.0004943341698988516
11.3592419,29.0,0.0005513727279641038
11.369245900000001,18.0,0.00034223134839151266
11.3792499,24.0,0.0004563084645220169
11.3892539,30.0,0.0005703855806525211
11.3992579,16.0,0.0003042056430146779
11.4092619,29.0,0.0005513727279641038
11.419265900000001,24.0,0.0004563084645220169
11.4292699,32.0,0.0006084112860293558
11.4392739,24.0,0.0004563084645220169
11.4492779,25.0,0.00047532131721043426
11.4592819,22.0,0.0004182827591451821
11.469285900000001,26.0,0.0004943341698988516
11.4792899,22.0,0.0004182827591451821
11.4892939,23.0,0.0004372956118335995
11.4992979,26.0,0.0004943341698988516
11.5093019,18.0,0.00034223134839151266
11.5193059,19.0,0.00036124420107993004
11.5293099,20.0,0.0003802570537683474
11.5393139,21.0,0.0003992699064567648
11.5493179,30.0,0.0005703855806525211
11.5593219,15.0,0.0002851927903262606
11.5693259,24.0,0.0004563084645220169
11.5793299,26.0,0.0004943341698988516
11.5893339,22.0,0.0004182827591451821
11.5993379,19.0,0.00036124420107993004
11.6093419,10.0,0.0001901285268841737
11.6193459,23.0,0.0004372956118335995
11.629349900000001,20.0,0.0003802570537683474
11.6393539,25.0,0.00047532131721043426
11.6493579,16.0,0.0003042056430146779
11.6593619,23.0,0.0004372956118335995
11.6693659,26.0,0.0004943341698988516
11.679369900000001,21.0,0.0003992699064567648
11.6893739,17.0,0.0003232184957030953
11.6993779,24.0,0.0004563084645220169
11.7093819,21.0,0.0003992699064567648
11.7193859,20.0,0.0003802570537683474
11.729389900000001,20.0,0.0003802570537683474
11.7393939,27.0,0.000513347022587269
11.7493979,22.0,0.0004182827591451821
11.7594019,19.0,0.00036124420107993004
11.7694059,34.0,0.0006464369914061906
11.779409900000001,16.0,0.0003042056430146779
11.7894139,20.0,0.0003802570537683474
11.7994179,30.0,0.0005703855806525211
11.8094219,23.0,0.0004372956118335995
11.8194259,19.0,0.00036124420107993004
11.829429900000001,19.0,0.00036124420107993004
11.8394339,15.0,0.0002851927903262606
11.8494379,25.0,0.00047532131721043426
11.8594419,15.0,0.0002851927903262606
11.8694459,20.0,0.0003802570537683474
11.879449900000001,20.0,0.0003802570537683474
11.8894539,21.0,0.0003992699064567648
11.8994579,21.0,0.0003992699064567648
11.9094619,12.0,0.00022815423226100844
11.9194659,21.0,0.0003992699064567648
11.9294699,16.0,0.0003042056430146779
11.939473900000001,14.0,0.0002661799376378432
11.9494779,19.0,0.00036124420107993004
11.9594819,24.0,0.0004563084645220169
11.9694859,10.0,0.0001901285268841737
11.9794899,20.0,0.0003802570537683474
11.989493900000001,13.0,0.0002471670849494258
11.9994979,16.0,0.0003042056430146779
12.0095019,17.0,0.0003232184957030953
12.0195059,14.0,0.0002661799376378432
12.0295099,14.0,0.0002661799376378432
12.039513900000001,22.0,0.0004182827591451821
12.0495179,21.0,0.0003992699064567648
12.0595219,21.0,0.0003992699064567648
12.0695259,14.0,0.0002661799376378432
12.0795299,17.0,0.0003232184957030953
12.089533900000001,22.0,0.0004182827591451821
12.0995379,14.0,0.0002661799376378432
12.1095419,12.0,0.00022815423226100844
12.1195459,22.0,0.0004182827591451821
12.1295499,24.0,0.0004563084645220169
12.139553900000001,15.0,0.0002851927903262606
12.1495579,13.0,0.0002471670849494258
12.1595619,19.0,0.00036124420107993004
12.1695659,14.0,0.0002661799376378432
12.1795699,17.0,0.0003232184957030953
12.189573900000001,17.0,0.0003232184957030953
12.1995779,24.0,0.0004563084645220169
12.2095819,23.0,0.0004372956118335995
12.2195859,21.0,0.0003992699064567648
12.2295899,16.0,0.0003042056430146779
12.239593900000001,22.0,0.0004182827591451821
12.2495979,19.0,0.00036124420107993004
12.2596019,14.0,0.0002661799376378432
12.2696059,17.0,0.0003232184957030953
12.2796099,22.0,0.0004182827591451821
12.2896139,14.0,0.0002661799376378432
12.299617900000001,20.0,0.0003802570537683474
12.3096219,18.0,0.00034223134839151266
12.3196259,23.0,0.0004372956118335995
12.3296299,19.0,0.00036124420107993004
12.3396339,18.0,0.00034223134839151266
12.349637900000001,17.0,0.0003232184957030953
12.3596419,12.0,0.00022815423226100844
12.3696459,9.0,0.00017111567419575633
12.3796499,9.0,0.00017111567419575633
12.3896539,13.0,0.0002471670849494258
12.399657900000001,9.0,0.00017111567419575633
12.4096619,7.0,0.0001330899688189216
12.4196659,13.0,0.0002471670849494258
12.4296699,13.0,0.0002471670849494258
12.4396739,16.0,0.0003042056430146779
12.449677900000001,11.0,0.00020914137957259106
12.4596819,12.0,0.00022815423226100844
12.4696859,15.0,0.0002851927903262606
12.4796899,15.0,0.0002851927903262606
12.4896939,15.0,0.0002851927903262606
12.499697900000001,8.0,0.00015210282150733895
12.5097019,15.0,0.0002851927903262606
12.5197059,19.0,0.00036124420107993004
12.5297099,13.0,0.0002471670849494258
12.5397139,7.0,0.0001330899688189216
12.549717900000001,8.0,0.00015210282150733895
12.5597219,15.0,0.0002851927903262606
