Energy_keV,Counts,Counts_norm_max1
5.746997900000001,171.0,0.002927931784326148
5.757001900000001,177.0,0.003030666232898995
5.767005900000001,176.0,0.0030135438248035202
5.7770099,184.0,0.003150523089567317
5.787013900000001,173.0,0.0029621766005170965
5.797017900000001,173.0,0.0029621766005170965
5.8070219000000005,169.0,0.0028936869681351987
5.817025900000001,166.0,0.002842319743848775
5.8270299,159.0,0.002722462887180453
5.837033900000001,171.0,0.002927931784326148
5.847037900000001,151.0,0.002585483622416657
5.8570419000000005,142.0,0.0024313819495573857
5.867045900000001,167.0,0.0028594421519442495
5.877049900000001,173.0,0.0029621766005170965
5.887053900000001,148.0,0.002534116398130233
5.897057900000001,159.0,0.002722462887180453
5.9070619,153.0,0.002619728438607606
5.917065900000001,194.0,0.003321747170522062
5.927069900000001,161.0,0.002756707703371402
5.937073900000001,129.0,0.0022087906443162167
5.947077900000001,163.0,0.0027909525195623512
5.9570819,146.0,0.002499871581939284
5.967085900000001,169.0,0.0028936869681351987
5.977089900000001,159.0,0.002722462887180453
5.9870939000000005,161.0,0.002756707703371402
5.997097900000001,157.0,0.002688218070989504
6.0071019,167.0,0.0028594421519442495
6.017105900000001,169.0,0.0028936869681351987
6.027109900000001,157.0,0.002688218070989504
6.0371139000000005,174.0,0.002979299008612571
6.047117900000001,156.0,0.0026710956628940292
6.057121900000001,155.0,0.0026539732547985547
6.067125900000001,151.0,0.002585483622416657
6.077129900000001,143.0,0.0024485043576528602
6.0871339,128.0,0.002191668236220742
6.097137900000001,151.0,0.002585483622416657
6.107141900000001,174.0,0.002979299008612571
6.117145900000001,139.0,0.002380014725270962
6.127149900000001,155.0,0.0026539732547985547
6.1371539,143.0,0.0024485043576528602
6.147157900000001,142.0,0.0024313819495573857
6.157161900000001,143.0,0.0024485043576528602
6.1671659000000005,166.0,0.002842319743848775
6.177169900000001,143.0,0.0024485043576528602
6.1871739,141.0,0.002414259541461911
6.197177900000001,138.0,0.0023628923171754874
6.207181900000001,152.0,0.0026026060305121314
6.2171859000000005,154.0,0.0026368508467030805
6.227189900000001,142.0,0.0024313819495573857
6.237193900000001,124.0,0.002123178603838844
6.247197900000001,137.0,0.002345769909080013
6.257201900000001,143.0,0.0024485043576528602
6.2672059,126.0,0.002157423420029793
6.277209900000001,134.0,0.0022944026847935895
6.287213900000001,141.0,0.002414259541461911
6.297217900000001,153.0,0.002619728438607606
6.307221900000001,131.0,0.002243035460507166
6.3172259,126.0,0.002157423420029793
6.327229900000001,123.0,0.0021060561957433692
6.337233900000001,123.0,0.0021060561957433692
6.3472379000000005,156.0,0.0026710956628940292
6.357241900000001,113.0,0.001934832114788624
6.3672459,124.0,0.002123178603838844
6.377249900000001,132.0,0.0022601578686026404
6.387253900000001,131.0,0.002243035460507166
6.3972579000000005,141.0,0.002414259541461911
6.407261900000001,136.0,0.0023286475009845387
6.417265900000001,119.0,0.002037566563361471
6.427269900000001,150.0,0.0025683612143211822
6.437273900000001,138.0,0.0023628923171754874
6.4472779000000005,120.0,0.0020546889714569455
6.457281900000001,135.0,0.002311525092889064
6.467285900000001,134.0,0.0022944026847935895
6.477289900000001,116.0,0.0019861993390750477
6.487293900000001,125.0,0.0021403010119343184
6.4972979,119.0,0.002037566563361471
6.507301900000001,140.0,0.0023971371333664365
6.517305900000001,152.0,0.0026026060305121314
6.5273099000000006,133.0,0.002277280276698115
6.537313900000001,127.0,0.0021745458281252675
6.5473179,122.0,0.0020889337876478947
6.557321900000001,134.0,0.0022944026847935895
6.567325900000001,122.0,0.0020889337876478947
6.5773299000000005,126.0,0.002157423420029793
6.587333900000001,158.0,0.0027053404790849784
6.597337900000001,128.0,0.002191668236220742
6.607341900000001,128.0,0.002191668236220742
6.617345900000001,118.0,0.002020444155265997
6.6273499000000005,135.0,0.002311525092889064
6.637353900000001,119.0,0.002037566563361471
6.647357900000001,127.0,0.0021745458281252675
6.657361900000001,140.0,0.0023971371333664365
6.667365900000001,139.0,0.002380014725270962
6.6773699,114.0,0.0019519545228840983
6.687373900000001,141.0,0.002414259541461911
6.697377900000001,116.0,0.0019861993390750477
6.707381900000001,130.0,0.0022259130524116912
6.717385900000001,133.0,0.002277280276698115
6.727389900000001,112.0,0.0019177097066931494
6.737393900000001,125.0,0.0021403010119343184
6.747397900000001,122.0,0.0020889337876478947
6.7574019000000005,124.0,0.002123178603838844
6.767405900000001,108.0,0.001849220074311251
6.777409900000001,114.0,0.0019519545228840983
6.787413900000001,115.0,0.001969076930979573
6.797417900000001,128.0,0.002191668236220742
6.8074219000000005,123.0,0.0021060561957433692
6.817425900000001,115.0,0.001969076930979573
6.827429900000001,128.0,0.002191668236220742
6.837433900000001,121.0,0.00207181137955242
6.847437900000001,119.0,0.002037566563361471
6.8574419,116.0,0.0019861993390750477
6.867445900000001,135.0,0.002311525092889064
6.877449900000001,114.0,0.0019519545228840983
6.887453900000001,119.0,0.002037566563361471
6.897457900000001,90.0,0.0015410167285927093
6.907461900000001,113.0,0.001934832114788624
6.917465900000001,105.0,0.0017978528500248274
6.927469900000001,124.0,0.002123178603838844
6.9374739000000005,119.0,0.002037566563361471
6.947477900000001,110.0,0.0018834648905022002
6.957481900000001,110.0,0.0018834648905022002
6.967485900000001,108.0,0.001849220074311251
6.977489900000001,97.0,0.001660873585261031
6.9874939000000005,99.0,0.0016951184014519802
6.997497900000001,112.0,0.0019177097066931494
7.007501900000001,106.0,0.001814975258120302
7.017505900000001,127.0,0.0021745458281252675
7.027509900000001,100.0,0.0017122408095474548
7.0375139,133.0,0.002277280276698115
7.047517900000002,102.0,0.001746485625738404
7.0575219,129.0,0.0022087906443162167
7.067525900000001,114.0,0.0019519545228840983
7.077529900000001,133.0,0.002277280276698115
7.087533900000001,109.0,0.0018663424824067257
7.097537900000002,123.0,0.0021060561957433692
7.1075419,101.0,0.0017293632176429293
7.1175459000000005,100.0,0.0017122408095474548
7.127549900000001,108.0,0.001849220074311251
7.137553900000001,118.0,0.002020444155265997
7.147557900000002,95.0,0.0016266287690700821
7.1575619,104.0,0.001780730441929353
7.1675659000000005,111.0,0.0019005872985976748
7.177569900000001,87.0,0.0014896495043062855
7.187573900000001,125.0,0.0021403010119343184
7.1975779000000015,92.0,0.0015752615447836584
7.2075819,111.0,0.0019005872985976748
7.2175859,84.0,0.001438282280019862
7.227589900000001,115.0,0.001969076930979573
7.237593900000001,101.0,0.0017293632176429293
7.2475979000000015,114.0,0.0019519545228840983
7.2576019,112.0,0.0019177097066931494
7.2676059,115.0,0.001969076930979573
7.277609900000001,99.0,0.0016951184014519802
7.287613900000001,105.0,0.0017978528500248274
7.297617900000001,118.0,0.002020444155265997
7.3076219,102.0,0.001746485625738404
7.3176259,93.0,0.001592383952879133
7.327629900000001,97.0,0.001660873585261031
7.337633900000001,97.0,0.001660873585261031
7.347637900000001,90.0,0.0015410167285927093
7.357641900000002,109.0,0.0018663424824067257
7.3676459,96.0,0.0016437511771655565
7.377649900000001,92.0,0.0015752615447836584
7.387653900000001,105.0,0.0017978528500248274
7.397657900000001,85.0,0.0014554046881153366
7.407661900000002,94.0,0.0016095063609746075
7.4176659,119.0,0.002037566563361471
7.427669900000001,91.0,0.0015581391366881838
7.437673900000001,101.0,0.0017293632176429293
7.447677900000001,100.0,0.0017122408095474548
7.457681900000002,102.0,0.001746485625738404
7.4676859,95.0,0.0016266287690700821
7.4776899000000006,114.0,0.0019519545228840983
7.487693900000001,97.0,0.001660873585261031
7.497697900000001,108.0,0.001849220074311251
7.507701900000002,96.0,0.0016437511771655565
7.5177059,113.0,0.001934832114788624
7.5277099000000005,91.0,0.0015581391366881838
7.537713900000001,116.0,0.0019861993390750477
7.547717900000001,88.0,0.0015067719124017601
7.5577219000000015,120.0,0.0020546889714569455
7.5677259,88.0,0.0015067719124017601
7.5777299000000005,85.0,0.0014554046881153366
7.587733900000001,80.0,0.0013697926476379638
7.597737900000001,89.0,0.0015238943204972347
7.6077419000000015,92.0,0.0015752615447836584
7.6177459,88.0,0.0015067719124017601
7.6277499,85.0,0.0014554046881153366
7.637753900000001,87.0,0.0014896495043062855
7.647757900000001,95.0,0.0016266287690700821
7.6577619000000015,82.0,0.001404037463828913
7.6677659,109.0,0.0018663424824067257
7.6777699,97.0,0.001660873585261031
7.687773900000001,91.0,0.0015581391366881838
7.697777900000001,91.0,0.0015581391366881838
7.707781900000001,87.0,0.0014896495043062855
7.717785900000002,98.0,0.0016779959933565056
7.7277899,106.0,0.001814975258120302
7.737793900000001,86.0,0.0014725270962108112
7.747797900000001,93.0,0.001592383952879133
7.757801900000001,89.0,0.0015238943204972347
7.767805900000002,83.0,0.0014211598719243875
7.7778099,78.0,0.0013355478314470146
7.787813900000001,87.0,0.0014896495043062855
7.797817900000001,89.0,0.0015238943204972347
7.807821900000001,88.0,0.0015067719124017601
7.817825900000002,84.0,0.001438282280019862
7.8278299,88.0,0.0015067719124017601
7.837833900000001,100.0,0.0017122408095474548
7.847837900000001,88.0,0.0015067719124017601
7.857841900000001,72.0,0.0012328133828741674
7.867845900000002,83.0,0.0014211598719243875
7.8778499,87.0,0.0014896495043062855
7.8878539000000005,86.0,0.0014725270962108112
7.897857900000001,69.0,0.0011814461585877437
7.907861900000001,88.0,0.0015067719124017601
7.917865900000002,90.0,0.0015410167285927093
7.9278699,73.0,0.001249935790969642
7.9378739000000005,93.0,0.001592383952879133
7.947877900000001,84.0,0.001438282280019862
7.957881900000001,72.0,0.0012328133828741674
7.9678859000000015,92.0,0.0015752615447836584
7.9778899,104.0,0.001780730441929353
7.9878939,83.0,0.0014211598719243875
7.997897900000001,104.0,0.001780730441929353
8.0079019,89.0,0.0015238943204972347
8.0179059,84.0,0.001438282280019862
8.0279099,78.0,0.0013355478314470146
8.0379139,68.0,0.0011643237504922693
8.0479179,75.0,0.0012841806071605911
8.0579219,80.0,0.0013697926476379638
8.0679259,101.0,0.0017293632176429293
8.0779299,86.0,0.0014725270962108112
8.0879339,86.0,0.0014725270962108112
8.0979379,81.0,0.0013869150557334383
8.1079419,73.0,0.001249935790969642
8.1179459,73.0,0.001249935790969642
8.1279499,83.0,0.0014211598719243875
8.1379539,82.0,0.001404037463828913
8.1479579,87.0,0.0014896495043062855
8.1579619,76.0,0.0013013030152560657
8.1679659,79.0,0.0013526702395424892
8.1779699,87.0,0.0014896495043062855
8.1879739,83.0,0.0014211598719243875
8.1979779,82.0,0.001404037463828913
8.2079819,80.0,0.0013697926476379638
8.2179859,89.0,0.0015238943204972347
8.2279899,76.0,0.0013013030152560657
8.2379939,79.0,0.0013526702395424892
8.2479979,90.0,0.0015410167285927093
8.2580019,88.0,0.0015067719124017601
8.2680059,81.0,0.0013869150557334383
8.2780099,73.0,0.001249935790969642
8.2880139,76.0,0.0013013030152560657
8.2980179,84.0,0.001438282280019862
8.3080219,73.0,0.001249935790969642
8.3180259,72.0,0.0012328133828741674
8.3280299,94.0,0.0016095063609746075
8.3380339,75.0,0.0012841806071605911
8.3480379,80.0,0.0013697926476379638
8.3580419,83.0,0.0014211598719243875
8.3680459,83.0,0.0014211598719243875
8.3780499,80.0,0.0013697926476379638
8.3880539,79.0,0.0013526702395424892
8.3980579,73.0,0.001249935790969642
8.4080619,85.0,0.0014554046881153366
8.4180659,73.0,0.001249935790969642
8.4280699,81.0,0.0013869150557334383
8.438073900000001,86.0,0.0014725270962108112
8.4480779,85.0,0.0014554046881153366
8.4580819,84.0,0.001438282280019862
8.4680859,88.0,0.0015067719124017601
8.4780899,87.0,0.0014896495043062855
8.4880939,96.0,0.0016437511771655565
8.4980979,97.0,0.001660873585261031
8.5081019,118.0,0.002020444155265997
8.5181059,149.0,0.0025512388062257077
8.5281099,166.0,0.002842319743848775
8.5381139,194.0,0.003321747170522062
8.5481179,236.0,0.004040888310531994
8.5581219,270.0,0.004623050185778128
8.5681259,313.0,0.005359313733883533
8.5781299,389.0,0.006660616749139599
8.5881339,383.0,0.006557882300566751
8.5981379,423.0,0.007242778624385733
8.6081419,477.0,0.00816738866154136
8.6181459,525.0,0.008989264250124137
8.6281499,562.0,0.009622793349656695
8.6381539,514.0,0.008800917761073918
8.6481579,534.0,0.009143365922983409
8.6581619,569.0,0.009742650206325018
8.6681659,474.0,0.008116021437254935
8.6781699,497.0,0.00850983682345085
8.6881739,438.0,0.007499614745817852
8.6981779,417.0,0.007140044175812887
8.7081819,366.0,0.0062668013629436845
8.7181859,282.0,0.004828519082923822
8.7281899,281.0,0.004811396674828348
8.7381939,247.0,0.004229234799582213
8.7481979,193.0,0.0033046247624265875
8.7582019,148.0,0.002534116398130233
8.7682059,162.0,0.0027738301114668767
8.7782099,122.0,0.0020889337876478947
8.7882139,105.0,0.0017978528500248274
8.798217900000001,118.0,0.002020444155265997
8.8082219,94.0,0.0016095063609746075
8.8182259,63.0,0.0010787117100148965
8.8282299,73.0,0.001249935790969642
8.8382339,65.0,0.0011129565262058456
8.8482379,57.0,0.0009759772614420492
8.8582419,73.0,0.001249935790969642
8.8682459,71.0,0.0012156909747786928
8.8782499,65.0,0.0011129565262058456
8.8882539,73.0,0.001249935790969642
8.8982579,58.0,0.0009930996695375238
8.9082619,58.0,0.0009930996695375238
8.9182659,66.0,0.0011300789343013202
8.9282699,72.0,0.0012328133828741674
8.9382739,66.0,0.0011300789343013202
8.9482779,66.0,0.0011300789343013202
8.9582819,54.0,0.0009246100371556256
8.9682859,66.0,0.0011300789343013202
8.9782899,76.0,0.0013013030152560657
8.9882939,68.0,0.0011643237504922693
8.9982979,49.0,0.0008389979966782528
9.0083019,52.0,0.0008903652209646765
9.0183059,70.0,0.0011985685666832183
9.0283099,60.0,0.0010273444857284728
9.0383139,67.0,0.0011472013423967948
9.0483179,63.0,0.0010787117100148965
9.0583219,62.0,0.001061589301919422
9.0683259,67.0,0.0011472013423967948
9.0783299,61.0,0.0010444668938239473
9.0883339,57.0,0.0009759772614420492
9.0983379,63.0,0.0010787117100148965
9.1083419,53.0,0.000907487629060151
9.1183459,54.0,0.0009246100371556256
9.1283499,58.0,0.0009930996695375238
9.1383539,51.0,0.000873242812869202
9.1483579,57.0,0.0009759772614420492
9.158361900000001,54.0,0.0009246100371556256
9.1683659,60.0,0.0010273444857284728
9.1783699,62.0,0.001061589301919422
9.1883739,52.0,0.0008903652209646765
9.1983779,59.0,0.0010102220776329984
9.208381900000001,59.0,0.0010102220776329984
9.2183859,66.0,0.0011300789343013202
9.2283899,65.0,0.0011129565262058456
9.2383939,52.0,0.0008903652209646765
9.2483979,58.0,0.0009930996695375238
9.2584019,51.0,0.000873242812869202
9.2684059,56.0,0.0009588548533465747
9.2784099,65.0,0.0011129565262058456
9.2884139,50.0,0.0008561204047737274
9.2984179,54.0,0.0009246100371556256
9.3084219,60.0,0.0010273444857284728
9.3184259,47.0,0.0008047531804873038
9.3284299,48.0,0.0008218755885827782
9.3384339,58.0,0.0009930996695375238
9.3484379,50.0,0.0008561204047737274
9.3584419,60.0,0.0010273444857284728
9.3684459,63.0,0.0010787117100148965
9.3784499,51.0,0.000873242812869202
9.3884539,55.0,0.0009417324452511001
9.3984579,44.0,0.0007533859562008801
9.4084619,46.0,0.0007876307723918292
9.4184659,39.0,0.0006677739157235073
9.4284699,47.0,0.0008047531804873038
9.4384739,58.0,0.0009930996695375238
9.4484779,72.0,0.0012328133828741674
9.4584819,65.0,0.0011129565262058456
9.468485900000001,67.0,0.0011472013423967948
9.4784899,74.0,0.0012670581990651165
9.4884939,69.0,0.0011814461585877437
9.4984979,81.0,0.0013869150557334383
9.5085019,83.0,0.0014211598719243875
9.518505900000001,111.0,0.0019005872985976748
9.5285099,92.0,0.0015752615447836584
9.5385139,91.0,0.0015581391366881838
9.5485179,111.0,0.0019005872985976748
9.5585219,112.0,0.0019177097066931494
9.568525900000001,101.0,0.0017293632176429293
9.5785299,109.0,0.0018663424824067257
9.5885339,115.0,0.001969076930979573
9.5985379,114.0,0.0019519545228840983
9.6085419,123.0,0.0021060561957433692
9.6185459,101.0,0.0017293632176429293
9.6285499,93.0,0.001592383952879133
9.6385539,82.0,0.001404037463828913
9.6485579,90.0,0.0015410167285927093
9.6585619,94.0,0.0016095063609746075
9.6685659,86.0,0.0014725270962108112
9.6785699,80.0,0.0013697926476379638
9.6885739,83.0,0.0014211598719243875
9.6985779,62.0,0.001061589301919422
9.7085819,40.0,0.0006848963238189819
9.7185859,54.0,0.0009246100371556256
9.7285899,35.0,0.0005992842833416091
9.7385939,37.0,0.0006335290995325583
9.7485979,54.0,0.0009246100371556256
9.7586019,40.0,0.0006848963238189819
9.7686059,51.0,0.000873242812869202
9.7786099,42.0,0.000719141140009931
9.7886139,49.0,0.0008389979966782528
9.7986179,51.0,0.000873242812869202
9.8086219,37.0,0.0006335290995325583
9.8186259,42.0,0.000719141140009931
9.828629900000001,53.0,0.000907487629060151
9.8386339,44.0,0.0007533859562008801
9.8486379,40.0,0.0006848963238189819
9.8586419,48.0,0.0008218755885827782
9.8686459,43.0,0.0007362635481054056
9.878649900000001,59.0,0.0010102220776329984
9.8886539,43.0,0.0007362635481054056
9.8986579,46.0,0.0007876307723918292
9.9086619,38.0,0.0006506515076280328
9.9186659,44.0,0.0007533859562008801
9.928669900000001,31.0,0.000530794650959711
9.9386739,51.0,0.000873242812869202
9.9486779,45.0,0.0007705083642963546
9.9586819,41.0,0.0007020187319144565
9.9686859,41.0,0.0007020187319144565
9.978689900000001,46.0,0.0007876307723918292
9.9886939,35.0,0.0005992842833416091
9.9986979,48.0,0.0008218755885827782
10.0087019,47.0,0.0008047531804873038
10.0187059,37.0,0.0006335290995325583
10.0287099,48.0,0.0008218755885827782
10.0387139,39.0,0.0006677739157235073
10.0487179,44.0,0.0007533859562008801
10.0587219,41.0,0.0007020187319144565
10.0687259,38.0,0.0006506515076280328
10.0787299,34.0,0.0005821618752461347
10.0887339,27.0,0.0004623050185778128
10.0987379,35.0,0.0005992842833416091
10.1087419,42.0,0.000719141140009931
10.1187459,45.0,0.0007705083642963546
10.1287499,44.0,0.0007533859562008801
10.1387539,38.0,0.0006506515076280328
10.1487579,26.0,0.00044518261048233826
10.1587619,45.0,0.0007705083642963546
10.1687659,32.0,0.0005479170590551855
10.1787699,43.0,0.0007362635481054056
10.188773900000001,38.0,0.0006506515076280328
10.1987779,39.0,0.0006677739157235073
10.2087819,44.0,0.0007533859562008801
10.2187859,48.0,0.0008218755885827782
10.2287899,40.0,0.0006848963238189819
10.238793900000001,32.0,0.0005479170590551855
10.2487979,49.0,0.0008389979966782528
10.2588019,41.0,0.0007020187319144565
10.2688059,38.0,0.0006506515076280328
10.2788099,32.0,0.0005479170590551855
10.288813900000001,33.0,0.0005650394671506601
10.2988179,37.0,0.0006335290995325583
10.3088219,30.0,0.0005136722428642364
10.3188259,40.0,0.0006848963238189819
10.3288299,24.0,0.0004109377942913891
10.338833900000001,40.0,0.0006848963238189819
10.3488379,31.0,0.000530794650959711
10.3588419,37.0,0.0006335290995325583
10.3688459,34.0,0.0005821618752461347
10.3788499,35.0,0.0005992842833416091
10.3888539,51.0,0.000873242812869202
10.3988579,30.0,0.0005136722428642364
10.4088619,35.0,0.0005992842833416091
10.4188659,38.0,0.0006506515076280328
10.4288699,44.0,0.0007533859562008801
10.4388739,42.0,0.000719141140009931
10.4488779,23.0,0.0003938153861959146
10.4588819,39.0,0.0006677739157235073
10.4688859,26.0,0.00044518261048233826
10.4788899,42.0,0.000719141140009931
10.4888939,37.0,0.0006335290995325583
10.4988979,34.0,0.0005821618752461347
10.5089019,41.0,0.0007020187319144565
10.5189059,29.0,0.0004965498347687619
10.5289099,38.0,0.0006506515076280328
10.5389139,37.0,0.0006335290995325583
10.548917900000001,42.0,0.000719141140009931
10.5589219,35.0,0.0005992842833416091
10.5689259,32.0,0.0005479170590551855
10.5789299,31.0,0.000530794650959711
10.5889339,44.0,0.0007533859562008801
10.598937900000001,30.0,0.0005136722428642364
10.6089419,30.0,0.0005136722428642364
10.6189459,31.0,0.000530794650959711
10.6289499,33.0,0.0005650394671506601
10.6389539,32.0,0.0005479170590551855
10.648957900000001,36.0,0.0006164066914370837
10.6589619,30.0,0.0005136722428642364
10.6689659,24.0,0.0004109377942913891
10.6789699,21.0,0.0003595705700049655
10.6889739,39.0,0.0006677739157235073
10.698977900000001,26.0,0.00044518261048233826
10.7089819,26.0,0.00044518261048233826
10.7189859,38.0,0.0006506515076280328
10.7289899,37.0,0.0006335290995325583
10.7389939,21.0,0.0003595705700049655
10.7489979,34.0,0.0005821618752461347
10.7590019,28.0,0.00047942742667328735
10.7690059,27.0,0.0004623050185778128
10.7790099,32.0,0.0005479170590551855
10.7890139,32.0,0.0005479170590551855
10.7990179,33.0,0.0005650394671506601
10.8090219,33.0,0.0005650394671506601
10.8190259,27.0,0.0004623050185778128
10.8290299,33.0,0.0005650394671506601
10.8390339,24.0,0.0004109377942913891
10.8490379,25.0,0.0004280602023868637
10.8590419,30.0,0.0005136722428642364
10.8690459,43.0,0.0007362635481054056
10.8790499,35.0,0.0005992842833416091
10.8890539,39.0,0.0006677739157235073
10.8990579,45.0,0.0007705083642963546
10.909061900000001,37.0,0.0006335290995325583
10.9190659,29.0,0.0004965498347687619
10.9290699,31.0,0.000530794650959711
10.9390739,30.0,0.0005136722428642364
10.9490779,27.0,0.0004623050185778128
10.959081900000001,30.0,0.0005136722428642364
10.9690859,30.0,0.0005136722428642364
10.9790899,22.0,0.00037669297810044003
10.9890939,31.0,0.000530794650959711
10.9990979,32.0,0.0005479170590551855
11.009101900000001,31.0,0.000530794650959711
11.0191059,21.0,0.0003595705700049655
11.0291099,29.0,0.0004965498347687619
11.0391139,30.0,0.0005136722428642364
11.0491179,30.0,0.0005136722428642364
11.059121900000001,26.0,0.00044518261048233826
11.0691259,29.0,0.0004965498347687619
11.0791299,30.0,0.0005136722428642364
11.0891339,19.0,0.0003253257538140164
11.0991379,36.0,0.0006164066914370837
11.109141900000001,29.0,0.0004965498347687619
11.1191459,28.0,0.00047942742667328735
11.1291499,27.0,0.0004623050185778128
11.1391539,36.0,0.0006164066914370837
11.1491579,32.0,0.0005479170590551855
11.1591619,27.0,0.0004623050185778128
11.1691659,25.0,0.0004280602023868637
11.1791699,29.0,0.0004965498347687619
11.1891739,30.0,0.0005136722428642364
11.1991779,33.0,0.0005650394671506601
11.2091819,30.0,0.0005136722428642364
11.2191859,31.0,0.000530794650959711
11.2291899,31.0,0.000530794650959711
11.2391939,25.0,0.0004280602023868637
11.2491979,27.0,0.0004623050185778128
11.2592019,17.0,0.00029108093762306733
11.269205900000001,25.0,0.0004280602023868637
11.2792099,23.0,0.0003938153861959146
11.2892139,20.0,0.00034244816190949094
11.2992179,18.0,0.00030820334571854185
11.3092219,30.0,0.0005136722428642364
11.319225900000001,31.0,0.000530794650959711
11.3292299,25.0,0.0004280602023868637
11.3392339,29.0,0.0004965498347687619
11.3492379,23.0,0.0003938153861959146
11.3592419,23.0,0.0003938153861959146
11.369245900000001,24.0,0.0004109377942913891
11.3792499,23.0,0.0003938153861959146
11.3892539,19.0,0.0003253257538140164
11.3992579,21.0,0.0003595705700049655
11.4092619,29.0,0.0004965498347687619
11.419265900000001,29.0,0.0004965498347687619
11.4292699,21.0,0.0003595705700049655
11.4392739,23.0,0.0003938153861959146
11.4492779,24.0,0.0004109377942913891
11.4592819,26.0,0.00044518261048233826
11.469285900000001,20.0,0.00034244816190949094
11.4792899,18.0,0.00030820334571854185
11.4892939,21.0,0.0003595705700049655
11.4992979,28.0,0.00047942742667328735
11.5093019,17.0,0.00029108093762306733
11.5193059,15.0,0.0002568361214321182
11.5293099,20.0,0.00034244816190949094
11.5393139,29.0,0.0004965498347687619
11.5493179,28.0,0.00047942742667328735
11.5593219,22.0,0.00037669297810044003
11.5693259,25.0,0.0004280602023868637
11.5793299,17.0,0.00029108093762306733
11.5893339,20.0,0.00034244816190949094
11.5993379,23.0,0.0003938153861959146
11.6093419,24.0,0.0004109377942913891
11.6193459,31.0,0.000530794650959711
11.629349900000001,12.0,0.00020546889714569456
11.6393539,27.0,0.0004623050185778128
11.6493579,14.0,0.00023971371333664367
11.6593619,17.0,0.00029108093762306733
11.6693659,21.0,0.0003595705700049655
11.679369900000001,20.0,0.00034244816190949094
11.6893739,19.0,0.0003253257538140164
11.6993779,25.0,0.0004280602023868637
11.7093819,20.0,0.00034244816190949094
11.7193859,20.0,0.00034244816190949094
11.729389900000001,18.0,0.00030820334571854185
11.7393939,19.0,0.0003253257538140164
11.7493979,23.0,0.0003938153861959146
11.7594019,34.0,0.0005821618752461347
11.7694059,17.0,0.00029108093762306733
11.779409900000001,18.0,0.00030820334571854185
11.7894139,19.0,0.0003253257538140164
11.7994179,12.0,0.00020546889714569456
11.8094219,17.0,0.00029108093762306733
11.8194259,20.0,0.00034244816190949094
11.829429900000001,21.0,0.0003595705700049655
11.8394339,17.0,0.00029108093762306733
11.8494379,16.0,0.00027395852952759276
11.8594419,25.0,0.0004280602023868637
11.8694459,23.0,0.0003938153861959146
11.879449900000001,17.0,0.00029108093762306733
11.8894539,16.0,0.00027395852952759276
11.8994579,19.0,0.0003253257538140164
11.9094619,23.0,0.0003938153861959146
11.9194659,18.0,0.00030820334571854185
11.9294699,28.0,0.00047942742667328735
11.939473900000001,16.0,0.00027395852952759276
11.9494779,10.0,0.00017122408095474547
11.9594819,22.0,0.00037669297810044003
11.9694859,24.0,0.0004109377942913891
11.9794899,17.0,0.00029108093762306733
11.989493900000001,18.0,0.00030820334571854185
11.9994979,23.0,0.0003938153861959146
12.0095019,12.0,0.00020546889714569456
12.0195059,9.0,0.00015410167285927093
12.0295099,17.0,0.00029108093762306733
12.039513900000001,20.0,0.00034244816190949094
12.0495179,14.0,0.00023971371333664367
12.0595219,15.0,0.0002568361214321182
12.0695259,14.0,0.00023971371333664367
12.0795299,13.0,0.00022259130524116913
12.089533900000001,24.0,0.0004109377942913891
12.0995379,15.0,0.0002568361214321182
12.1095419,12.0,0.00020546889714569456
12.1195459,11.0,0.00018834648905022001
12.1295499,13.0,0.00022259130524116913
12.139553900000001,13.0,0.00022259130524116913
12.1495579,18.0,0.00030820334571854185
12.1595619,13.0,0.00022259130524116913
12.1695659,21.0,0.0003595705700049655
12.1795699,19.0,0.0003253257538140164
12.189573900000001,11.0,0.00018834648905022001
12.1995779,11.0,0.00018834648905022001
12.2095819,17.0,0.00029108093762306733
12.2195859,18.0,0.00030820334571854185
12.2295899,15.0,0.0002568361214321182
12.239593900000001,11.0,0.00018834648905022001
12.2495979,11.0,0.00018834648905022001
12.2596019,18.0,0.00030820334571854185
12.2696059,11.0,0.00018834648905022001
12.2796099,9.0,0.00015410167285927093
12.2896139,18.0,0.00030820334571854185
12.299617900000001,14.0,0.00023971371333664367
12.3096219,9.0,0.00015410167285927093
12.3196259,14.0,0.00023971371333664367
12.3296299,18.0,0.00030820334571854185
12.3396339,10.0,0.00017122408095474547
12.349637900000001,14.0,0.00023971371333664367
12.3596419,14.0,0.00023971371333664367
12.3696459,17.0,0.00029108093762306733
12.3796499,21.0,0.0003595705700049655
12.3896539,11.0,0.00018834648905022001
12.399657900000001,13.0,0.00022259130524116913
12.4096619,10.0,0.00017122408095474547
12.4196659,10.0,0.00017122408095474547
12.4296699,17.0,0.00029108093762306733
12.4396739,11.0,0.00018834648905022001
12.449677900000001,18.0,0.00030820334571854185
12.4596819,18.0,0.00030820334571854185
12.4696859,14.0,0.00023971371333664367
12.4796899,15.0,0.0002568361214321182
12.4896939,17.0,0.00029108093762306733
12.499697900000001,15.0,0.0002568361214321182
12.5097019,10.0,0.00017122408095474547
12.5197059,9.0,0.00015410167285927093
12.5297099,13.0,0.00022259130524116913
12.5397139,16.0,0.00027395852952759276
12.549717900000001,8.0,0.00013697926476379638
12.5597219,10.0,0.00017122408095474547
