Energy_keV,Counts,Counts_norm_max1
5.696977900000001,117.0,0.0010578279266572638
5.706981900000001,138.0,0.001247694477595747
5.716985900000001,107.0,0.0009674152833532241
5.7269899,112.0,0.0010126216050052438
5.736993900000001,110.0,0.000994539076344436
5.746997900000001,118.0,0.0010668691909876678
5.757001900000001,108.0,0.000976456547683628
5.767005900000001,133.0,0.0012024881559437272
5.7770099,133.0,0.0012024881559437272
5.787013900000001,129.0,0.0011663230986221113
5.797017900000001,120.0,0.0010849517196484756
5.8070219000000005,127.0,0.0011482405699613034
5.817025900000001,105.0,0.0009493327546924162
5.8270299,140.0,0.001265777006256555
5.837033900000001,109.0,0.000985497812014032
5.847037900000001,111.0,0.00100358034067484
5.8570419000000005,93.0,0.0008408375827275687
5.867045900000001,116.0,0.0010487866623268597
5.877049900000001,118.0,0.0010668691909876678
5.887053900000001,103.0,0.0009312502260316083
5.897057900000001,129.0,0.0011663230986221113
5.9070619,96.0,0.0008679613757187805
5.917065900000001,132.0,0.0011934468916133232
5.927069900000001,116.0,0.0010487866623268597
5.937073900000001,105.0,0.0009493327546924162
5.947077900000001,125.0,0.0011301580413004954
5.9570819,118.0,0.0010668691909876678
5.967085900000001,105.0,0.0009493327546924162
5.977089900000001,99.0,0.0008950851687099924
5.9870939000000005,106.0,0.0009583740190228201
5.997097900000001,127.0,0.0011482405699613034
6.0071019,107.0,0.0009674152833532241
6.017105900000001,110.0,0.000994539076344436
6.027109900000001,118.0,0.0010668691909876678
6.0371139000000005,120.0,0.0010849517196484756
6.047117900000001,105.0,0.0009493327546924162
6.057121900000001,92.0,0.0008317963183971646
6.067125900000001,108.0,0.000976456547683628
6.077129900000001,119.0,0.0010759104553180717
6.0871339,117.0,0.0010578279266572638
6.097137900000001,115.0,0.0010397453979964558
6.107141900000001,117.0,0.0010578279266572638
6.117145900000001,114.0,0.0010307041336660519
6.127149900000001,115.0,0.0010397453979964558
6.1371539,105.0,0.0009493327546924162
6.147157900000001,91.0,0.0008227550540667607
6.157161900000001,107.0,0.0009674152833532241
6.1671659000000005,119.0,0.0010759104553180717
6.177169900000001,114.0,0.0010307041336660519
6.1871739,101.0,0.0009131676973708003
6.197177900000001,105.0,0.0009493327546924162
6.207181900000001,101.0,0.0009131676973708003
6.2171859000000005,114.0,0.0010307041336660519
6.227189900000001,96.0,0.0008679613757187805
6.237193900000001,109.0,0.000985497812014032
6.247197900000001,113.0,0.001021662869335648
6.257201900000001,97.0,0.0008770026400491844
6.2672059,87.0,0.0007865899967451448
6.277209900000001,109.0,0.000985497812014032
6.287213900000001,98.0,0.0008860439043795885
6.297217900000001,90.0,0.0008137137897363567
6.307221900000001,100.0,0.0009041264330403964
6.3172259,106.0,0.0009583740190228201
6.327229900000001,126.0,0.0011391993056308995
6.337233900000001,110.0,0.000994539076344436
6.3472379000000005,97.0,0.0008770026400491844
6.357241900000001,110.0,0.000994539076344436
6.3672459,116.0,0.0010487866623268597
6.377249900000001,99.0,0.0008950851687099924
6.387253900000001,106.0,0.0009583740190228201
6.3972579000000005,89.0,0.0008046725254059528
6.407261900000001,96.0,0.0008679613757187805
6.417265900000001,98.0,0.0008860439043795885
6.427269900000001,104.0,0.0009402914903620122
6.437273900000001,92.0,0.0008317963183971646
6.4472779000000005,94.0,0.0008498788470579726
6.457281900000001,114.0,0.0010307041336660519
6.467285900000001,103.0,0.0009312502260316083
6.477289900000001,101.0,0.0009131676973708003
6.487293900000001,94.0,0.0008498788470579726
6.4972979,106.0,0.0009583740190228201
6.507301900000001,104.0,0.0009402914903620122
6.517305900000001,110.0,0.000994539076344436
6.5273099000000006,108.0,0.000976456547683628
6.537313900000001,98.0,0.0008860439043795885
6.5473179,83.0,0.000750424939423529
6.557321900000001,72.0,0.0006509710317890853
6.567325900000001,100.0,0.0009041264330403964
6.5773299000000005,92.0,0.0008317963183971646
6.587333900000001,91.0,0.0008227550540667607
6.597337900000001,74.0,0.0006690535604498933
6.607341900000001,96.0,0.0008679613757187805
6.617345900000001,97.0,0.0008770026400491844
6.6273499000000005,86.0,0.0007775487324147409
6.637353900000001,104.0,0.0009402914903620122
6.647357900000001,106.0,0.0009583740190228201
6.657361900000001,97.0,0.0008770026400491844
6.667365900000001,91.0,0.0008227550540667607
6.6773699,77.0,0.0006961773534411052
6.687373900000001,89.0,0.0008046725254059528
6.697377900000001,96.0,0.0008679613757187805
6.707381900000001,76.0,0.0006871360891107012
6.717385900000001,85.0,0.0007685074680843369
6.727389900000001,90.0,0.0008137137897363567
6.737393900000001,104.0,0.0009402914903620122
6.747397900000001,102.0,0.0009222089617012043
6.7574019000000005,87.0,0.0007865899967451448
6.767405900000001,71.0,0.0006419297674586814
6.777409900000001,86.0,0.0007775487324147409
6.787413900000001,94.0,0.0008498788470579726
6.797417900000001,83.0,0.000750424939423529
6.8074219000000005,92.0,0.0008317963183971646
6.817425900000001,100.0,0.0009041264330403964
6.827429900000001,81.0,0.000732342410762721
6.837433900000001,95.0,0.0008589201113883766
6.847437900000001,76.0,0.0006871360891107012
6.8574419,88.0,0.0007956312610755488
6.867445900000001,81.0,0.000732342410762721
6.877449900000001,91.0,0.0008227550540667607
6.887453900000001,70.0,0.0006328885031282775
6.897457900000001,67.0,0.0006057647101370655
6.907461900000001,88.0,0.0007956312610755488
6.917465900000001,70.0,0.0006328885031282775
6.927469900000001,70.0,0.0006328885031282775
6.9374739000000005,73.0,0.0006600122961194894
6.947477900000001,73.0,0.0006600122961194894
6.957481900000001,72.0,0.0006509710317890853
6.967485900000001,85.0,0.0007685074680843369
6.977489900000001,83.0,0.000750424939423529
6.9874939000000005,78.0,0.0007052186177715092
6.997497900000001,90.0,0.0008137137897363567
7.007501900000001,91.0,0.0008227550540667607
7.017505900000001,81.0,0.000732342410762721
7.027509900000001,68.0,0.0006148059744674696
7.0375139,86.0,0.0007775487324147409
7.047517900000002,83.0,0.000750424939423529
7.0575219,82.0,0.000741383675093125
7.067525900000001,70.0,0.0006328885031282775
7.077529900000001,95.0,0.0008589201113883766
7.087533900000001,59.0,0.0005334345954938339
7.097537900000002,66.0,0.0005967234458066616
7.1075419,78.0,0.0007052186177715092
7.1175459000000005,73.0,0.0006600122961194894
7.127549900000001,63.0,0.0005695996528154498
7.137553900000001,82.0,0.000741383675093125
7.147557900000002,73.0,0.0006600122961194894
7.1575619,73.0,0.0006600122961194894
7.1675659000000005,66.0,0.0005967234458066616
7.177569900000001,58.0,0.0005243933311634299
7.187573900000001,83.0,0.000750424939423529
7.1975779000000015,63.0,0.0005695996528154498
7.2075819,86.0,0.0007775487324147409
7.2175859,69.0,0.0006238472387978735
7.227589900000001,77.0,0.0006961773534411052
7.237593900000001,76.0,0.0006871360891107012
7.2475979000000015,64.0,0.0005786409171458537
7.2576019,80.0,0.0007233011464323171
7.2676059,57.0,0.0005153520668330259
7.277609900000001,84.0,0.000759466203753933
7.287613900000001,66.0,0.0005967234458066616
7.297617900000001,74.0,0.0006690535604498933
7.3076219,69.0,0.0006238472387978735
7.3176259,76.0,0.0006871360891107012
7.327629900000001,82.0,0.000741383675093125
7.337633900000001,66.0,0.0005967234458066616
7.347637900000001,62.0,0.0005605583884850457
7.357641900000002,73.0,0.0006600122961194894
7.3676459,69.0,0.0006238472387978735
7.377649900000001,80.0,0.0007233011464323171
7.387653900000001,65.0,0.0005876821814762576
7.397657900000001,63.0,0.0005695996528154498
7.407661900000002,85.0,0.0007685074680843369
7.4176659,61.0,0.0005515171241546418
7.427669900000001,78.0,0.0007052186177715092
7.437673900000001,62.0,0.0005605583884850457
7.447677900000001,73.0,0.0006600122961194894
7.457681900000002,83.0,0.000750424939423529
7.4676859,80.0,0.0007233011464323171
7.4776899000000006,72.0,0.0006509710317890853
7.487693900000001,73.0,0.0006600122961194894
7.497697900000001,51.0,0.00046110448085060217
7.507701900000002,70.0,0.0006328885031282775
7.5177059,69.0,0.0006238472387978735
7.5277099000000005,75.0,0.0006780948247802973
7.537713900000001,80.0,0.0007233011464323171
7.547717900000001,76.0,0.0006871360891107012
7.5577219000000015,56.0,0.0005063108025026219
7.5677259,57.0,0.0005153520668330259
7.5777299000000005,60.0,0.0005424758598242378
7.587733900000001,58.0,0.0005243933311634299
7.597737900000001,58.0,0.0005243933311634299
7.6077419000000015,58.0,0.0005243933311634299
7.6177459,69.0,0.0006238472387978735
7.6277499,73.0,0.0006600122961194894
7.637753900000001,54.0,0.000488228273841814
7.647757900000001,54.0,0.000488228273841814
7.6577619000000015,74.0,0.0006690535604498933
7.6677659,53.0,0.00047918700951141006
7.6777699,59.0,0.0005334345954938339
7.687773900000001,63.0,0.0005695996528154498
7.697777900000001,56.0,0.0005063108025026219
7.707781900000001,68.0,0.0006148059744674696
7.717785900000002,61.0,0.0005515171241546418
7.7277899,64.0,0.0005786409171458537
7.737793900000001,68.0,0.0006148059744674696
7.747797900000001,54.0,0.000488228273841814
7.757801900000001,54.0,0.000488228273841814
7.767805900000002,59.0,0.0005334345954938339
7.7778099,53.0,0.00047918700951141006
7.787813900000001,58.0,0.0005243933311634299
7.797817900000001,75.0,0.0006780948247802973
7.807821900000001,44.0,0.0003978156305377744
7.817825900000002,61.0,0.0005515171241546418
7.8278299,65.0,0.0005876821814762576
7.837833900000001,53.0,0.00047918700951141006
7.847837900000001,47.0,0.0004249394235289863
7.857841900000001,86.0,0.0007775487324147409
7.867845900000002,49.0,0.00044302195218979423
7.8778499,55.0,0.000497269538172218
7.8878539000000005,54.0,0.000488228273841814
7.897857900000001,49.0,0.00044302195218979423
7.907861900000001,47.0,0.0004249394235289863
7.917865900000002,57.0,0.0005153520668330259
7.9278699,61.0,0.0005515171241546418
7.9378739000000005,55.0,0.000497269538172218
7.947877900000001,55.0,0.000497269538172218
7.957881900000001,63.0,0.0005695996528154498
7.9678859000000015,55.0,0.000497269538172218
7.9778899,69.0,0.0006238472387978735
7.9878939,52.0,0.0004701457451810061
7.997897900000001,54.0,0.000488228273841814
8.0079019,57.0,0.0005153520668330259
8.0179059,61.0,0.0005515171241546418
8.0279099,51.0,0.00046110448085060217
8.0379139,57.0,0.0005153520668330259
8.0479179,55.0,0.000497269538172218
8.0579219,66.0,0.0005967234458066616
8.0679259,73.0,0.0006600122961194894
8.0779299,44.0,0.0003978156305377744
8.0879339,50.0,0.0004520632165201982
8.0979379,55.0,0.000497269538172218
8.1079419,51.0,0.00046110448085060217
8.1179459,52.0,0.0004701457451810061
8.1279499,45.0,0.00040685689486817835
8.1379539,55.0,0.000497269538172218
8.1479579,52.0,0.0004701457451810061
8.1579619,64.0,0.0005786409171458537
8.1679659,46.0,0.0004158981591985823
8.1779699,41.0,0.0003706918375465625
8.1879739,57.0,0.0005153520668330259
8.1979779,47.0,0.0004249394235289863
8.2079819,62.0,0.0005605583884850457
8.2179859,56.0,0.0005063108025026219
8.2279899,58.0,0.0005243933311634299
8.2379939,50.0,0.0004520632165201982
8.2479979,62.0,0.0005605583884850457
8.2580019,58.0,0.0005243933311634299
8.2680059,60.0,0.0005424758598242378
8.2780099,51.0,0.00046110448085060217
8.2880139,65.0,0.0005876821814762576
8.2980179,59.0,0.0005334345954938339
8.3080219,54.0,0.000488228273841814
8.3180259,46.0,0.0004158981591985823
8.3280299,46.0,0.0004158981591985823
8.3380339,45.0,0.00040685689486817835
8.3480379,59.0,0.0005334345954938339
8.3580419,51.0,0.00046110448085060217
8.3680459,54.0,0.000488228273841814
8.3780499,68.0,0.0006148059744674696
8.3880539,52.0,0.0004701457451810061
8.3980579,43.0,0.00038877436620737046
8.4080619,57.0,0.0005153520668330259
8.4180659,50.0,0.0004520632165201982
8.4280699,48.0,0.00043398068785939026
8.438073900000001,53.0,0.00047918700951141006
8.4480779,43.0,0.00038877436620737046
8.4580819,35.0,0.00031644425156413875
8.4680859,43.0,0.00038877436620737046
8.4780899,49.0,0.00044302195218979423
8.4880939,39.0,0.0003526093088857546
8.4980979,43.0,0.00038877436620737046
8.5081019,48.0,0.00043398068785939026
8.5181059,50.0,0.0004520632165201982
8.5281099,51.0,0.00046110448085060217
8.5381139,50.0,0.0004520632165201982
8.5481179,58.0,0.0005243933311634299
8.5581219,56.0,0.0005063108025026219
8.5681259,43.0,0.00038877436620737046
8.5781299,63.0,0.0005695996528154498
8.5881339,59.0,0.0005334345954938339
8.5981379,62.0,0.0005605583884850457
8.6081419,71.0,0.0006419297674586814
8.6181459,57.0,0.0005153520668330259
8.6281499,59.0,0.0005334345954938339
8.6381539,71.0,0.0006419297674586814
8.6481579,67.0,0.0006057647101370655
8.6581619,60.0,0.0005424758598242378
8.6681659,57.0,0.0005153520668330259
8.6781699,55.0,0.000497269538172218
8.6881739,53.0,0.00047918700951141006
8.6981779,60.0,0.0005424758598242378
8.7081819,56.0,0.0005063108025026219
8.7181859,43.0,0.00038877436620737046
8.7281899,41.0,0.0003706918375465625
8.7381939,49.0,0.00044302195218979423
8.7481979,41.0,0.0003706918375465625
8.7582019,57.0,0.0005153520668330259
8.7682059,55.0,0.000497269538172218
8.7782099,64.0,0.0005786409171458537
8.7882139,36.0,0.00032548551589454267
8.798217900000001,46.0,0.0004158981591985823
8.8082219,41.0,0.0003706918375465625
8.8182259,44.0,0.0003978156305377744
8.8282299,32.0,0.00028932045857292684
8.8382339,47.0,0.0004249394235289863
8.8482379,39.0,0.0003526093088857546
8.8582419,42.0,0.0003797331018769665
8.8682459,50.0,0.0004520632165201982
8.8782499,38.0,0.0003435680445553506
8.8882539,52.0,0.0004701457451810061
8.8982579,37.0,0.00033452678022494664
8.9082619,43.0,0.00038877436620737046
8.9182659,42.0,0.0003797331018769665
8.9282699,45.0,0.00040685689486817835
8.9382739,36.0,0.00032548551589454267
8.9482779,65.0,0.0005876821814762576
8.9582819,33.0,0.0002983617229033308
8.9682859,39.0,0.0003526093088857546
8.9782899,48.0,0.00043398068785939026
8.9882939,44.0,0.0003978156305377744
8.9982979,33.0,0.0002983617229033308
9.0083019,42.0,0.0003797331018769665
9.0183059,23.0,0.00020794907959929116
9.0283099,37.0,0.00033452678022494664
9.0383139,41.0,0.0003706918375465625
9.0483179,30.0,0.0002712379299121189
9.0583219,42.0,0.0003797331018769665
9.0683259,41.0,0.0003706918375465625
9.0783299,42.0,0.0003797331018769665
9.0883339,42.0,0.0003797331018769665
9.0983379,54.0,0.000488228273841814
9.1083419,43.0,0.00038877436620737046
9.1183459,41.0,0.0003706918375465625
9.1283499,39.0,0.0003526093088857546
9.1383539,37.0,0.00033452678022494664
9.1483579,42.0,0.0003797331018769665
9.158361900000001,39.0,0.0003526093088857546
9.1683659,47.0,0.0004249394235289863
9.1783699,39.0,0.0003526093088857546
9.1883739,35.0,0.00031644425156413875
9.1983779,42.0,0.0003797331018769665
9.208381900000001,44.0,0.0003978156305377744
9.2183859,40.0,0.00036165057321615855
9.2283899,42.0,0.0003797331018769665
9.2383939,38.0,0.0003435680445553506
9.2483979,34.0,0.0003074029872337348
9.2584019,43.0,0.00038877436620737046
9.2684059,35.0,0.00031644425156413875
9.2784099,36.0,0.00032548551589454267
9.2884139,45.0,0.00040685689486817835
9.2984179,38.0,0.0003435680445553506
9.3084219,30.0,0.0002712379299121189
9.3184259,26.0,0.00023507287259050304
9.3284299,33.0,0.0002983617229033308
9.3384339,33.0,0.0002983617229033308
9.3484379,27.0,0.000244114136920907
9.3584419,35.0,0.00031644425156413875
9.3684459,35.0,0.00031644425156413875
9.3784499,28.0,0.00025315540125131096
9.3884539,39.0,0.0003526093088857546
9.3984579,35.0,0.00031644425156413875
9.4084619,33.0,0.0002983617229033308
9.4184659,35.0,0.00031644425156413875
9.4284699,28.0,0.00025315540125131096
9.4384739,40.0,0.00036165057321615855
9.4484779,34.0,0.0003074029872337348
9.4584819,40.0,0.00036165057321615855
9.468485900000001,33.0,0.0002983617229033308
9.4784899,35.0,0.00031644425156413875
9.4884939,25.0,0.0002260316082600991
9.4984979,42.0,0.0003797331018769665
9.5085019,33.0,0.0002983617229033308
9.518505900000001,41.0,0.0003706918375465625
9.5285099,36.0,0.00032548551589454267
9.5385139,37.0,0.00033452678022494664
9.5485179,36.0,0.00032548551589454267
9.5585219,38.0,0.0003435680445553506
9.568525900000001,36.0,0.00032548551589454267
9.5785299,37.0,0.00033452678022494664
9.5885339,29.0,0.00026219666558171493
9.5985379,23.0,0.00020794907959929116
9.6085419,30.0,0.0002712379299121189
9.6185459,31.0,0.00028027919424252287
9.6285499,28.0,0.00025315540125131096
9.6385539,34.0,0.0003074029872337348
9.6485579,32.0,0.00028932045857292684
9.6585619,41.0,0.0003706918375465625
9.6685659,33.0,0.0002983617229033308
9.6785699,34.0,0.0003074029872337348
9.6885739,42.0,0.0003797331018769665
9.6985779,41.0,0.0003706918375465625
9.7085819,45.0,0.00040685689486817835
9.7185859,29.0,0.00026219666558171493
9.7285899,31.0,0.00028027919424252287
9.7385939,32.0,0.00028932045857292684
9.7485979,35.0,0.00031644425156413875
9.7586019,24.0,0.00021699034392969513
9.7686059,35.0,0.00031644425156413875
9.7786099,32.0,0.00028932045857292684
9.7886139,32.0,0.00028932045857292684
9.7986179,29.0,0.00026219666558171493
9.8086219,30.0,0.0002712379299121189
9.8186259,28.0,0.00025315540125131096
9.828629900000001,21.0,0.00018986655093848324
9.8386339,27.0,0.000244114136920907
9.8486379,46.0,0.0004158981591985823
9.8586419,30.0,0.0002712379299121189
9.8686459,30.0,0.0002712379299121189
9.878649900000001,28.0,0.00025315540125131096
9.8886539,31.0,0.00028027919424252287
9.8986579,32.0,0.00028932045857292684
9.9086619,31.0,0.00028027919424252287
9.9186659,25.0,0.0002260316082600991
9.928669900000001,29.0,0.00026219666558171493
9.9386739,38.0,0.0003435680445553506
9.9486779,30.0,0.0002712379299121189
9.9586819,27.0,0.000244114136920907
9.9686859,40.0,0.00036165057321615855
9.978689900000001,25.0,0.0002260316082600991
9.9886939,28.0,0.00025315540125131096
9.9986979,28.0,0.00025315540125131096
10.0087019,32.0,0.00028932045857292684
10.0187059,24.0,0.00021699034392969513
10.0287099,30.0,0.0002712379299121189
10.0387139,28.0,0.00025315540125131096
10.0487179,28.0,0.00025315540125131096
10.0587219,28.0,0.00025315540125131096
10.0687259,22.0,0.0001989078152688872
10.0787299,24.0,0.00021699034392969513
10.0887339,31.0,0.00028027919424252287
10.0987379,15.0,0.00013561896495605945
10.1087419,26.0,0.00023507287259050304
10.1187459,26.0,0.00023507287259050304
10.1287499,27.0,0.000244114136920907
10.1387539,36.0,0.00032548551589454267
10.1487579,28.0,0.00025315540125131096
10.1587619,21.0,0.00018986655093848324
10.1687659,26.0,0.00023507287259050304
10.1787699,43.0,0.00038877436620737046
10.188773900000001,23.0,0.00020794907959929116
10.1987779,25.0,0.0002260316082600991
10.2087819,22.0,0.0001989078152688872
10.2187859,12.0,0.00010849517196484756
10.2287899,28.0,0.00025315540125131096
10.238793900000001,28.0,0.00025315540125131096
10.2487979,20.0,0.00018082528660807927
10.2588019,32.0,0.00028932045857292684
10.2688059,27.0,0.000244114136920907
10.2788099,23.0,0.00020794907959929116
10.288813900000001,17.0,0.0001537014936168674
10.2988179,33.0,0.0002983617229033308
10.3088219,28.0,0.00025315540125131096
10.3188259,27.0,0.000244114136920907
10.3288299,25.0,0.0002260316082600991
10.338833900000001,27.0,0.000244114136920907
10.3488379,27.0,0.000244114136920907
10.3588419,24.0,0.00021699034392969513
10.3688459,24.0,0.00021699034392969513
10.3788499,23.0,0.00020794907959929116
10.3888539,20.0,0.00018082528660807927
10.3988579,32.0,0.00028932045857292684
10.4088619,20.0,0.00018082528660807927
10.4188659,29.0,0.00026219666558171493
10.4288699,31.0,0.00028027919424252287
10.4388739,23.0,0.00020794907959929116
10.4488779,18.0,0.00016274275794727133
10.4588819,21.0,0.00018986655093848324
10.4688859,21.0,0.00018986655093848324
10.4788899,17.0,0.0001537014936168674
10.4888939,22.0,0.0001989078152688872
10.4988979,24.0,0.00021699034392969513
10.5089019,38.0,0.0003435680445553506
10.5189059,20.0,0.00018082528660807927
10.5289099,27.0,0.000244114136920907
10.5389139,28.0,0.00025315540125131096
10.548917900000001,28.0,0.00025315540125131096
10.5589219,28.0,0.00025315540125131096
10.5689259,18.0,0.00016274275794727133
10.5789299,22.0,0.0001989078152688872
10.5889339,19.0,0.0001717840222776753
10.598937900000001,11.0,9.94539076344436e-05
10.6089419,13.0,0.00011753643629525152
10.6189459,14.0,0.00012657770062565548
10.6289499,22.0,0.0001989078152688872
10.6389539,26.0,0.00023507287259050304
10.648957900000001,17.0,0.0001537014936168674
10.6589619,21.0,0.00018986655093848324
10.6689659,19.0,0.0001717840222776753
10.6789699,25.0,0.0002260316082600991
10.6889739,19.0,0.0001717840222776753
10.698977900000001,30.0,0.0002712379299121189
10.7089819,16.0,0.00014466022928646342
10.7189859,25.0,0.0002260316082600991
10.7289899,26.0,0.00023507287259050304
10.7389939,23.0,0.00020794907959929116
10.7489979,25.0,0.0002260316082600991
10.7590019,19.0,0.0001717840222776753
10.7690059,22.0,0.0001989078152688872
10.7790099,24.0,0.00021699034392969513
10.7890139,24.0,0.00021699034392969513
10.7990179,27.0,0.000244114136920907
10.8090219,22.0,0.0001989078152688872
10.8190259,19.0,0.0001717840222776753
10.8290299,26.0,0.00023507287259050304
10.8390339,21.0,0.00018986655093848324
10.8490379,23.0,0.00020794907959929116
10.8590419,25.0,0.0002260316082600991
10.8690459,30.0,0.0002712379299121189
10.8790499,17.0,0.0001537014936168674
10.8890539,22.0,0.0001989078152688872
10.8990579,25.0,0.0002260316082600991
10.909061900000001,16.0,0.00014466022928646342
10.9190659,28.0,0.00025315540125131096
10.9290699,21.0,0.00018986655093848324
10.9390739,21.0,0.00018986655093848324
10.9490779,16.0,0.00014466022928646342
10.959081900000001,22.0,0.0001989078152688872
10.9690859,25.0,0.0002260316082600991
10.9790899,19.0,0.0001717840222776753
10.9890939,21.0,0.00018986655093848324
10.9990979,18.0,0.00016274275794727133
11.009101900000001,16.0,0.00014466022928646342
11.0191059,26.0,0.00023507287259050304
11.0291099,15.0,0.00013561896495605945
11.0391139,28.0,0.00025315540125131096
11.0491179,17.0,0.0001537014936168674
11.059121900000001,16.0,0.00014466022928646342
11.0691259,22.0,0.0001989078152688872
11.0791299,19.0,0.0001717840222776753
11.0891339,23.0,0.00020794907959929116
11.0991379,22.0,0.0001989078152688872
11.109141900000001,19.0,0.0001717840222776753
11.1191459,19.0,0.0001717840222776753
11.1291499,19.0,0.0001717840222776753
11.1391539,20.0,0.00018082528660807927
11.1491579,11.0,9.94539076344436e-05
11.1591619,12.0,0.00010849517196484756
11.1691659,18.0,0.00016274275794727133
11.1791699,24.0,0.00021699034392969513
11.1891739,21.0,0.00018986655093848324
11.1991779,17.0,0.0001537014936168674
11.2091819,11.0,9.94539076344436e-05
11.2191859,22.0,0.0001989078152688872
11.2291899,8.0,7.233011464323171e-05
11.2391939,14.0,0.00012657770062565548
11.2491979,16.0,0.00014466022928646342
11.2592019,16.0,0.00014466022928646342
11.269205900000001,13.0,0.00011753643629525152
11.2792099,18.0,0.00016274275794727133
11.2892139,16.0,0.00014466022928646342
11.2992179,16.0,0.00014466022928646342
11.3092219,12.0,0.00010849517196484756
11.319225900000001,20.0,0.00018082528660807927
11.3292299,16.0,0.00014466022928646342
11.3392339,13.0,0.00011753643629525152
11.3492379,18.0,0.00016274275794727133
11.3592419,20.0,0.00018082528660807927
11.369245900000001,19.0,0.0001717840222776753
11.3792499,17.0,0.0001537014936168674
11.3892539,14.0,0.00012657770062565548
11.3992579,11.0,9.94539076344436e-05
11.4092619,14.0,0.00012657770062565548
11.419265900000001,19.0,0.0001717840222776753
11.4292699,21.0,0.00018986655093848324
11.4392739,17.0,0.0001537014936168674
11.4492779,7.0,6.328885031282774e-05
11.4592819,14.0,0.00012657770062565548
11.469285900000001,12.0,0.00010849517196484756
11.4792899,11.0,9.94539076344436e-05
11.4892939,15.0,0.00013561896495605945
11.4992979,20.0,0.00018082528660807927
11.5093019,12.0,0.00010849517196484756
11.5193059,11.0,9.94539076344436e-05
11.5293099,13.0,0.00011753643629525152
11.5393139,14.0,0.00012657770062565548
11.5493179,20.0,0.00018082528660807927
11.5593219,19.0,0.0001717840222776753
11.5693259,12.0,0.00010849517196484756
11.5793299,15.0,0.00013561896495605945
11.5893339,14.0,0.00012657770062565548
11.5993379,22.0,0.0001989078152688872
11.6093419,17.0,0.0001537014936168674
11.6193459,12.0,0.00010849517196484756
11.629349900000001,18.0,0.00016274275794727133
11.6393539,13.0,0.00011753643629525152
11.6493579,13.0,0.00011753643629525152
11.6593619,8.0,7.233011464323171e-05
11.6693659,12.0,0.00010849517196484756
11.679369900000001,9.0,8.137137897363567e-05
11.6893739,15.0,0.00013561896495605945
11.6993779,9.0,8.137137897363567e-05
11.7093819,14.0,0.00012657770062565548
11.7193859,7.0,6.328885031282774e-05
11.729389900000001,15.0,0.00013561896495605945
11.7393939,12.0,0.00010849517196484756
11.7493979,15.0,0.00013561896495605945
11.7594019,16.0,0.00014466022928646342
11.7694059,13.0,0.00011753643629525152
11.779409900000001,12.0,0.00010849517196484756
11.7894139,8.0,7.233011464323171e-05
11.7994179,11.0,9.94539076344436e-05
11.8094219,22.0,0.0001989078152688872
11.8194259,12.0,0.00010849517196484756
11.829429900000001,5.0,4.520632165201982e-05
11.8394339,11.0,9.94539076344436e-05
11.8494379,12.0,0.00010849517196484756
11.8594419,15.0,0.00013561896495605945
11.8694459,9.0,8.137137897363567e-05
11.879449900000001,13.0,0.00011753643629525152
11.8894539,15.0,0.00013561896495605945
11.8994579,7.0,6.328885031282774e-05
11.9094619,11.0,9.94539076344436e-05
11.9194659,11.0,9.94539076344436e-05
11.9294699,14.0,0.00012657770062565548
11.939473900000001,13.0,0.00011753643629525152
11.9494779,14.0,0.00012657770062565548
11.9594819,14.0,0.00012657770062565548
11.9694859,15.0,0.00013561896495605945
11.9794899,13.0,0.00011753643629525152
11.989493900000001,17.0,0.0001537014936168674
11.9994979,12.0,0.00010849517196484756
12.0095019,13.0,0.00011753643629525152
12.0195059,6.0,5.424758598242378e-05
12.0295099,8.0,7.233011464323171e-05
12.039513900000001,2.0,1.8082528660807927e-05
12.0495179,7.0,6.328885031282774e-05
12.0595219,14.0,0.00012657770062565548
12.0695259,10.0,9.041264330403964e-05
12.0795299,10.0,9.041264330403964e-05
12.089533900000001,16.0,0.00014466022928646342
12.0995379,7.0,6.328885031282774e-05
12.1095419,9.0,8.137137897363567e-05
12.1195459,16.0,0.00014466022928646342
12.1295499,13.0,0.00011753643629525152
12.139553900000001,5.0,4.520632165201982e-05
12.1495579,9.0,8.137137897363567e-05
12.1595619,9.0,8.137137897363567e-05
12.1695659,12.0,0.00010849517196484756
12.1795699,7.0,6.328885031282774e-05
12.189573900000001,6.0,5.424758598242378e-05
12.1995779,7.0,6.328885031282774e-05
12.2095819,14.0,0.00012657770062565548
12.2195859,6.0,5.424758598242378e-05
12.2295899,10.0,9.041264330403964e-05
12.239593900000001,5.0,4.520632165201982e-05
12.2495979,8.0,7.233011464323171e-05
12.2596019,11.0,9.94539076344436e-05
12.2696059,10.0,9.041264330403964e-05
12.2796099,4.0,3.6165057321615855e-05
12.2896139,11.0,9.94539076344436e-05
12.299617900000001,5.0,4.520632165201982e-05
12.3096219,9.0,8.137137897363567e-05
12.3196259,9.0,8.137137897363567e-05
12.3296299,11.0,9.94539076344436e-05
12.3396339,3.0,2.712379299121189e-05
12.349637900000001,13.0,0.00011753643629525152
12.3596419,10.0,9.041264330403964e-05
12.3696459,9.0,8.137137897363567e-05
12.3796499,8.0,7.233011464323171e-05
12.3896539,9.0,8.137137897363567e-05
12.399657900000001,5.0,4.520632165201982e-05
12.4096619,11.0,9.94539076344436e-05
12.4196659,9.0,8.137137897363567e-05
12.4296699,5.0,4.520632165201982e-05
